property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
7552429,21901988,"2911 S 164th Dr, Goodyear, AZ 85338 ",85338,0.5190965533256531,389900,https://www.zillow.com/homedetails/2911-S-164th-Dr-Goodyear-AZ-85338/81968330_zpid/,33.4199,-112.412
7450973,21960856,"7803 W Cholla St, Peoria, AZ 85345 ",85345,0.5190958380699158,234888,https://www.zillow.com/homedetails/7803-W-Cholla-St-Peoria-AZ-85345/7681790_zpid/,33.5885,-112.227
1320332,22446905,"5316 S Citrus Ct, Gilbert, AZ 85298 ",85298,0.519091010093689,375000,https://www.zillow.com/homedetails/5316-S-Citrus-Ct-Gilbert-AZ-85298/59261153_zpid/,33.2535,-111.68799999999999
7501909,13470482,"22101 E Estrella Rd, Queen Creek, AZ 85142 ",85142,0.5190890431404114,336990,https://www.zillow.com/homedetails/22101-E-Estrella-Rd-Queen-Creek-AZ-85142/95071665_zpid/,33.2491,-111.60600000000001
91197,13469959,"21217 E Sunset Dr, Queen Creek, AZ 85142 ",85142,0.5190890431404114,399900,https://www.zillow.com/homedetails/21217-E-Sunset-Dr-Queen-Creek-AZ-85142/95091019_zpid/,33.2285,-111.626
8981871,22537625,"8204 E Madero Ave, Mesa, AZ 85209 ",85209,0.5190876722335815,229000,https://www.zillow.com/homedetails/8204-E-Madero-Ave-Mesa-AZ-85209/8270018_zpid/,33.3718,-111.65700000000001
7425055,22494981,"13833 W Ironwood St, Surprise, AZ 85374 ",85374,0.519085168838501,190000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/,33.6273,-112.35799999999999
413317,22493952,"5913 W Poinsettia Dr, Glendale, AZ 85304 ",85304,0.5190787315368652,339900,https://www.zillow.com/homedetails/5913-W-Poinsettia-Dr-Glendale-AZ-85304/71619693_zpid/,33.5932,-112.18700000000001
449936,22418226,"8632 W Hubbell St, Phoenix, AZ 85037 ",85037,0.5190775990486145,180000,https://www.zillow.com/homedetails/8632-W-Hubbell-St-Phoenix-AZ-85037/7474511_zpid/,33.4688,-112.24600000000001
1866501,22557321,"13364 W Wilshire Dr, Goodyear, AZ 85395 ",85395,0.5190750956535339,273500,https://www.zillow.com/homedetails/13364-W-Wilshire-Dr-Goodyear-AZ-85395/8301232_zpid/,33.4733,-112.346
445613,22488194,"4659 N 87th Dr, Phoenix, AZ 85037 ",85037,0.5190749168395996,149900,https://www.zillow.com/homedetails/4659-N-87th-Dr-Phoenix-AZ-85037/7483228_zpid/,33.5055,-112.24700000000001
422442,22579360,"6633 W Cheryl Dr, Glendale, AZ 85302 ",85302,0.5190645456314087,176000,https://www.zillow.com/homedetails/6633-W-Cheryl-Dr-Glendale-AZ-85302/7706371_zpid/,33.5787,-112.20200000000001
8952055,22500396,"1636 E 1st St, Mesa, AZ 85203 ",85203,0.5190625190734863,155000,https://www.zillow.com/homedetails/1636-E-1st-St-Mesa-AZ-85203/7626170_zpid/,33.4175,-111.796
415341,22569141,"10210 N 66th Ln, Glendale, AZ 85302 ",85302,0.5190569758415222,184900,https://www.zillow.com/homedetails/10210-N-66th-Ln-Glendale-AZ-85302/7706420_zpid/,33.5785,-112.20200000000001
415299,22579240,"10119 N 65th Ln, Glendale, AZ 85302 ",85302,0.5190569758415222,183989,https://www.zillow.com/homedetails/10119-N-65th-Ln-Glendale-AZ-85302/65235466_zpid/,33.5779,-112.2
421984,22586813,"6450 W Golden Ln, Glendale, AZ 85302 ",85302,0.5190569758415222,185000,https://www.zillow.com/homedetails/6450-W-Golden-Ln-Glendale-AZ-85302/7704386_zpid/,33.5654,-112.198
8973351,22495036,"15763 W Poinsettia Dr, Surprise, AZ 85379 ",85379,0.5190560221672058,305000,https://www.zillow.com/homedetails/15763-W-Poinsettia-Dr-Surprise-AZ-85379/81976421_zpid/,33.5922,-112.4
8959036,22493503,"16019 W Tara Ln, Surprise, AZ 85374 ",85374,0.5190560221672058,248000,https://www.zillow.com/homedetails/16019-W-Tara-Ln-Surprise-AZ-85374/55289916_zpid/,33.6272,-112.404
374128,22550452,"4448 E Thorn Tree Dr, Cave Creek, AZ 85331 ",85331,0.5190509557723999,359900,https://www.zillow.com/homedetails/4448-E-Thorn-Tree-Dr-Cave-Creek-AZ-85331/55266653_zpid/,33.7928,-111.985
375740,22574634,"4823 E Barwick Dr, Cave Creek, AZ 85331 ",85331,0.5190509557723999,325000,https://www.zillow.com/homedetails/4823-E-Barwick-Dr-Cave-Creek-AZ-85331/7976064_zpid/,33.7518,-111.979
805280,22421201,"3162 E Diamond Ave, Mesa, AZ 85204 ",85204,0.51904296875,207499,https://www.zillow.com/homedetails/3162-E-Diamond-Ave-Mesa-AZ-85204/7646201_zpid/,33.4023,-111.76299999999999
8971795,22518167,"1448 E Rosemonte Dr, Phoenix, AZ 85024 ",85024,0.5190423130989075,259900,https://www.zillow.com/homedetails/1448-E-Rosemonte-Dr-Phoenix-AZ-85024/7996014_zpid/,33.6575,-112.051
1319290,22499859,"4957 S Girard St, Gilbert, AZ 85298 ",85298,0.5190407037734985,399850,https://www.zillow.com/homedetails/4957-S-Girard-St-Gilbert-AZ-85298/121856573_zpid/,33.2601,-111.71600000000001
66080,22499746,"1446 E Goldcrest St, Gilbert, AZ 85297 ",85297,0.5190389752388,339000,https://www.zillow.com/homedetails/1446-E-Goldcrest-St-Gilbert-AZ-85297/113980172_zpid/,33.273,-111.758
8971737,22541760,"10339 W Southgate Ave, Tolleson, AZ 85353 ",85353,0.5190356969833374,234800,https://www.zillow.com/homedetails/10339-W-Southgate-Ave-Tolleson-AZ-85353/82226245_zpid/,33.4087,-112.281
303296,22135491,"2602 W Medinah Way, Anthem, AZ 85086 ",85086,0.5190337896347046,240000,https://www.zillow.com/homedetails/2602-W-Medinah-Way-Anthem-AZ-85086/55113769_zpid/,33.8596,-112.115
7544218,22086758,"1815 W Brookwood Ct, Phoenix, AZ 85045 ",85045,0.5190337896347046,265000,https://www.zillow.com/homedetails/1815-W-Brookwood-Ct-Phoenix-AZ-85045/8284847_zpid/,33.3023,-112.098
929721,21974483,"24531 W Mobile Ln, Buckeye, AZ 85326 ",85326,0.5190297365188599,183999,https://www.zillow.com/homedetails/24531-W-Mobile-Ln-Buckeye-AZ-85326/95130940_zpid/,33.4017,-112.581
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,0.5190241932868958,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/,33.4027,-111.64399999999999
8970812,22426231,"6923 E Flossmoor Ave, Mesa, AZ 85208 ",85208,0.5190216302871704,227900,https://www.zillow.com/homedetails/6923-E-Flossmoor-Ave-Mesa-AZ-85208/8073927_zpid/,33.394,-111.682
450182,22543141,"8676 W Granada Rd, Phoenix, AZ 85037 ",85037,0.5190162658691406,179500,https://www.zillow.com/homedetails/8676-W-Granada-Rd-Phoenix-AZ-85037/7487508_zpid/,33.4678,-112.24700000000001
402530,22063824,"11838 N 44th Ave, Glendale, AZ 85304 ",85304,0.5190159678459167,229000,https://www.zillow.com/homedetails/11838-N-44th-Ave-Glendale-AZ-85304/7727274_zpid/,33.594,-112.154
245237,22242975,"24228 N 27th Pl, Phoenix, AZ 85024 ",85024,0.5190145969390869,357777,https://www.zillow.com/homedetails/24228-N-27th-Pl-Phoenix-AZ-85024/82823931_zpid/,33.7064,-112.024
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,0.5190140008926392,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/,33.409,-111.648
8965394,22544120,"2523 N Cabot, Mesa, AZ 85207 ",85207,0.519011378288269,399900,https://www.zillow.com/homedetails/2523-N-Cabot-Mesa-AZ-85207/50191979_zpid/,33.4609,-111.631
1119259,22489704,"2136 W Boston St, Chandler, AZ 85224 ",85224,0.5190101265907288,330000,https://www.zillow.com/homedetails/2136-W-Boston-St-Chandler-AZ-85224/8208078_zpid/,33.3021,-111.87799999999999
643405,22379545,"2160 W Olla Ave, Mesa, AZ 85202 ",85202,0.519010066986084,265000,https://www.zillow.com/homedetails/2160-W-Olla-Ave-Mesa-AZ-85202/8197452_zpid/,33.3635,-111.881
936062,22027148,"25794 W Siesta Way, Buckeye, AZ 85326 ",85326,0.5190063118934631,161000,http://www.zillow.com/homedetails/25794-W-Siesta-Way-Buckeye-AZ-85326/81955514_zpid/,,
8833507,22304267,"16324 W Windsor Ave, Goodyear, AZ 85395 ",85395,0.5190038084983826,384800,https://www.zillow.com/homedetails/16324-W-Windsor-Ave-Goodyear-AZ-85395/89026452_zpid/,33.4747,-112.40899999999999
8967245,22402101,"9422 W Elwood St, Tolleson, AZ 85353 ",85353,0.5189966559410095,195000,https://www.zillow.com/homedetails/9422-W-Elwood-St-Tolleson-AZ-85353/71604190_zpid/,33.4135,-112.26299999999999
7473112,22524342,"2978 W Comstock Dr, Chandler, AZ 85224 ",85224,0.5189912915229797,329900,https://www.zillow.com/homedetails/2978-W-Comstock-Dr-Chandler-AZ-85224/8192689_zpid/,33.3477,-111.89299999999999
8965193,22168029,"20761 W Hillcrest Blvd, Buckeye, AZ 85396 ",85396,0.5189908146858215,321822,https://www.zillow.com/homedetails/20761-W-Hillcrest-Blvd-Buckeye-AZ-85396/125123674_zpid/,33.5024,-112.501
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,0.5189903378486633,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/,33.4268,-111.694
224490,22028048,"11839 S 45th St, Phoenix, AZ 85044 ",85044,0.5189894437789917,299999,https://www.zillow.com/homedetails/11839-S-45th-St-Phoenix-AZ-85044/8258414_zpid/,33.3383,-111.98899999999999
8977753,22384952,"19151 W Reade Ave, Litchfield Park, AZ 85340 ",85340,0.518988847732544,299900,https://www.zillow.com/homedetails/19151-W-Reade-Ave-Litchfield-Park-AZ-85340/95017970_zpid/,33.5095,-112.47200000000001
65063,22549120,"735 E Tanya Trl, Phoenix, AZ 85086 ",85086,0.5189827084541321,399000,https://www.zillow.com/homedetails/735-E-Tanya-Trl-Phoenix-AZ-85086/7977439_zpid/,33.8395,-112.06200000000001
261201,22578216,"4539 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.5189774632453918,257500,https://www.zillow.com/homedetails/4539-W-Oraibi-Dr-Glendale-AZ-85308/7937926_zpid/,33.6626,-112.15799999999999
5225714,22239761,"17953 W Cassia Way, Goodyear, AZ 85338 ",85338,0.5189743041992188,329000,https://www.zillow.com/homedetails/17953-W-Cassia-Way-Goodyear-AZ-85338/95114719_zpid/,33.3198,-112.43700000000001
133881,22495053,"16204 W Desert Canyon Dr, Surprise, AZ 85374 ",85374,0.5189725160598755,209900,https://www.zillow.com/homedetails/16204-W-Desert-Canyon-Dr-Surprise-AZ-85374/8126340_zpid/,33.6553,-112.41
8967223,22562386,"3957 E Cat Balue Dr, Phoenix, AZ 85050 ",85050,0.5189712047576904,349900,https://www.zillow.com/homedetails/3957-E-Cat-Balue-Dr-Phoenix-AZ-85050/87799883_zpid/,33.6847,-111.991
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,0.5189711451530457,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/,33.5867,-112.273
740254,22577684,"2453 E Encanto St, Mesa, AZ 85213 ",85213,0.5189710855484009,304900,https://www.zillow.com/homedetails/2453-E-Encanto-St-Mesa-AZ-85213/7635266_zpid/,33.4336,-111.77799999999999
8991928,22523581,"2433 E Fox St, Mesa, AZ 85213 ",85213,0.5189710855484009,265000,https://www.zillow.com/homedetails/2433-E-Fox-St-Mesa-AZ-85213/7635183_zpid/,33.4359,-111.77799999999999
503709,22251085,"2020 N 55th Ln, Phoenix, AZ 85035 ",85035,0.5189700126647949,170000,https://www.zillow.com/homedetails/2020-N-55th-Ln-Phoenix-AZ-85035/7492921_zpid/,33.47,-112.18
8964581,22485167,"19607 N 49th Ave, Glendale, AZ 85308 ",85308,0.5189670324325562,229900,https://www.zillow.com/homedetails/19607-N-49th-Ave-Glendale-AZ-85308/7938030_zpid/,33.6638,-112.165
720123,22484553,"1501 E Fairfield St, Mesa, AZ 85203 ",85203,0.5189660787582397,329500,https://www.zillow.com/homedetails/1501-E-Fairfield-St-Mesa-AZ-85203/7619439_zpid/,33.4339,-111.79899999999999
8973075,22318901,"15643 E Grassland Dr, Fountain Hills, AZ 85268 ",85268,0.5189656615257263,395000,https://www.zillow.com/homedetails/15643-E-Grassland-Dr-Fountain-Hills-AZ-85268/7876950_zpid/,33.6368,-111.742
666818,22512582,"6930 E Milagro Ave, Mesa, AZ 85209 ",85209,0.5189645290374756,369900,https://www.zillow.com/homedetails/6930-E-Milagro-Ave-Mesa-AZ-85209/8274548_zpid/,33.3697,-111.685
380095,22522327,"11613 N 25th Ave, Phoenix, AZ 85029 ",85029,0.518964409828186,169000,https://www.zillow.com/homedetails/11613-N-25th-Ave-Phoenix-AZ-85029/7749339_zpid/,33.592,-112.11200000000001
8999097,22584739,"2341 W Maryland Ave, Phoenix, AZ 85015 ",85015,0.518964409828186,149900,https://www.zillow.com/homedetails/2341-W-Maryland-Ave-Phoenix-AZ-85015/7772806_zpid/,33.5311,-112.11
368516,22492745,"3441 E Renee Dr, Phoenix, AZ 85050 ",85050,0.5189633965492249,215000,https://www.zillow.com/homedetails/3441-E-Renee-Dr-Phoenix-AZ-85050/7993441_zpid/,33.6559,-112.008
8968554,22262317,"15860 W Arrowhead Dr, Surprise, AZ 85374 ",85374,0.5189632773399353,209000,https://www.zillow.com/homedetails/15860-W-Arrowhead-Dr-Surprise-AZ-85374/50194091_zpid/,33.6442,-112.402
1115797,22489654,"1723 W Hopi Dr, Chandler, AZ 85224 ",85224,0.5189604163169861,339900,https://www.zillow.com/homedetails/1723-W-Hopi-Dr-Chandler-AZ-85224/8226020_zpid/,33.2949,-111.865
1130777,22494107,"799 S Longmore St, Chandler, AZ 85224 ",85224,0.5189604163169861,333900,https://www.zillow.com/homedetails/799-S-Longmore-St-Chandler-AZ-85224/8226036_zpid/,33.2949,-111.865
7434327,22539156,"27758 N 130th Ln, Peoria, AZ 85383 ",85383,0.5189576148986816,309000,https://www.zillow.com/homedetails/27758-N-130th-Ln-Peoria-AZ-85383/81992789_zpid/,33.7344,-112.34200000000001
8962360,22569124,"3080 N 160th Ave, Goodyear, AZ 85395 ",85395,0.5189576148986816,319500,https://www.zillow.com/homedetails/3080-N-160th-Ave-Goodyear-AZ-85395/55289377_zpid/,33.4814,-112.40299999999999
367151,22492732,"3042 E Escuda Rd, Phoenix, AZ 85050 ",85050,0.5189523100852966,289000,https://www.zillow.com/homedetails/3042-E-Escuda-Rd-Phoenix-AZ-85050/7994273_zpid/,33.6692,-112.01700000000001
182066,22582973,"15428 S 13th Ave, Phoenix, AZ 85045 ",85045,0.5189517140388489,325900,https://www.zillow.com/homedetails/15428-S-13th-Ave-Phoenix-AZ-85045/8130811_zpid/,33.3032,-112.088
8990829,22515610,"21510 N 70th Dr, Glendale, AZ 85308 ",85308,0.5189418196678162,379900,https://www.zillow.com/homedetails/21510-N-70th-Dr-Glendale-AZ-85308/7886958_zpid/,33.6801,-112.211
1423929,22583579,"22410 N 67th Dr, Glendale, AZ 85310 ",85310,0.5189418196678162,329900,https://www.zillow.com/homedetails/22410-N-67th-Dr-Glendale-AZ-85310/7880745_zpid/,33.6869,-112.204
62276,22579732,"38732 N Red Tail Ln, Anthem, AZ 85086 ",85086,0.5189418196678162,365000,https://www.zillow.com/homedetails/38732-N-Red-Tail-Ln-Anthem-AZ-85086/68958884_zpid/,33.8369,-112.141
8976542,22574121,"6904 W Juana Dr, Peoria, AZ 85383 ",85383,0.5189418196678162,379800,https://www.zillow.com/homedetails/6904-W-Juana-Dr-Peoria-AZ-85383/71606361_zpid/,33.7448,-112.208
8993060,22539201,"7832 W Molly Dr, Peoria, AZ 85383 ",85383,0.5189418196678162,370000,https://www.zillow.com/homedetails/7832-W-Molly-Dr-Peoria-AZ-85383/81983367_zpid/,33.7279,-112.23299999999999
869822,22584384,"3608 S 124th Dr, Avondale, AZ 85323 ",85323,0.5189386010169983,169500,https://www.zillow.com/homedetails/3608-S-124th-Dr-Avondale-AZ-85323/71596397_zpid/,33.42,-112.32700000000001
995124,22524317,"1872 W Winchester Way, Chandler, AZ 85286 ",85286,0.5189380645751953,245000,https://www.zillow.com/homedetails/1872-W-Winchester-Way-Chandler-AZ-85286/8208817_zpid/,33.289,-111.87200000000001
7447896,22453087,"1727 W Minton St, Phoenix, AZ 85041 ",85041,0.5189370512962341,249999,https://www.zillow.com/homedetails/1727-W-Minton-St-Phoenix-AZ-85041/121853782_zpid/,33.3806,-112.095
62248,22579730,"3856 W Links Dr, Anthem, AZ 85086 ",85086,0.5189347267150879,269900,https://www.zillow.com/homedetails/3856-W-Links-Dr-Anthem-AZ-85086/67802435_zpid/,33.8714,-112.14299999999999
357125,22278456,"21605 N 48th Pl, Phoenix, AZ 85054 ",85054,0.5189274549484253,340000,https://www.zillow.com/homedetails/21605-N-48th-Pl-Phoenix-AZ-85054/7987191_zpid/,33.681999999999995,-111.97399999999999
7452405,21963359,"9017 S 41st Gln, Laveen, AZ 85339 ",85339,0.5189274549484253,329990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/,33.3643,-112.149
1287635,22433501,"916 S Nielson St, Gilbert, AZ 85296 ",85296,0.5189236998558044,320990,https://www.zillow.com/homedetails/916-S-Nielson-St-Gilbert-AZ-85296/48188104_zpid/,33.3335,-111.765
8987963,22487869,"13961 W Woodbridge Ave, Goodyear, AZ 85395 ",85395,0.5189229249954224,339900,https://www.zillow.com/homedetails/13961-W-Woodbridge-Ave-Goodyear-AZ-85395/62738167_zpid/,33.483000000000004,-112.36200000000001
1459513,22304266,"16141 W Glenrosa Ave, Goodyear, AZ 85395 ",85395,0.5189194679260254,399000,https://www.zillow.com/homedetails/16141-W-Glenrosa-Ave-Goodyear-AZ-85395/95122079_zpid/,33.4967,-112.405
344429,22429469,"3710 S 53rd Dr, Phoenix, AZ 85043 ",85043,0.5189164280891418,160900,https://www.zillow.com/homedetails/3710-S-53rd-Dr-Phoenix-AZ-85043/67788859_zpid/,33.4138,-112.17399999999999
40851,22429510,"5166 W Illini St, Phoenix, AZ 85043 ",85043,0.5189164280891418,165000,https://www.zillow.com/homedetails/5166-W-Illini-St-Phoenix-AZ-85043/71604467_zpid/,33.4136,-112.17200000000001
346318,22403986,"5432 W Albeniz Pl, Phoenix, AZ 85043 ",85043,0.5189164280891418,165000,https://www.zillow.com/homedetails/5432-W-Albeniz-Pl-Phoenix-AZ-85043/88787312_zpid/,33.413000000000004,-112.177
190823,21818076,"1641 W La Salle St, Phoenix, AZ 85041 ",85041,0.5189164280891418,179900,https://www.zillow.com/homedetails/1641-W-La-Salle-St-Phoenix-AZ-85041/67789556_zpid/,33.3975,-112.094
8988455,22497565,"3256 W Melinda Ln, Phoenix, AZ 85027 ",85027,0.5189115405082703,224900,https://www.zillow.com/homedetails/3256-W-Melinda-Ln-Phoenix-AZ-85027/7933772_zpid/,33.6835,-112.13
8995190,22553988,"10541 W Oakmont Dr, Sun City, AZ 85351 ",85351,0.5189096927642822,169900,https://www.zillow.com/homedetails/10541-W-Oakmont-Dr-Sun-City-AZ-85351/7917006_zpid/,33.5992,-112.287
1547015,22330759,"24650 S Cedarcrest Dr, Sun Lakes, AZ 85248 ",85248,0.5189085602760315,329900,https://www.zillow.com/homedetails/24650-S-Cedarcrest-Dr-Sun-Lakes-AZ-85248/50195393_zpid/,33.2229,-111.867
68427,22427388,"3297 E Warbler Rd, Gilbert, AZ 85297 ",85297,0.5188981294631958,287000,https://www.zillow.com/homedetails/3297-E-Warbler-Rd-Gilbert-AZ-85297/55281536_zpid/,33.2755,-111.71799999999999
75066,22388447,"4473 E Trigger Way, Gilbert, AZ 85297 ",85297,0.5188981294631958,249900,https://www.zillow.com/homedetails/4473-E-Trigger-Way-Gilbert-AZ-85297/81990104_zpid/,33.2804,-111.693
661901,22379997,"2446 S Duval, Mesa, AZ 85209 ",85209,0.5188977122306824,389900,https://www.zillow.com/homedetails/2446-S-Duval-Mesa-AZ-85209/49924828_zpid/,33.3719,-111.631
663387,22419450,"2561 S Warren, Mesa, AZ 85209 ",85209,0.5188977122306824,354900,https://www.zillow.com/homedetails/2561-S-Warren-Mesa-AZ-85209/50201414_zpid/,33.3665,-111.63
713968,22572504,"9664 E Sidewinder Trl, Scottsdale, AZ 85262 ",85262,0.5188969373703003,389000,https://www.zillow.com/homedetails/9664-E-Sidewinder-Trl-Scottsdale-AZ-85262/8033416_zpid/,33.8022,-111.87299999999999
8972988,22529081,"6833 W Sonnet Dr, Glendale, AZ 85308 ",85308,0.5188958644866943,359500,https://www.zillow.com/homedetails/6833-W-Sonnet-Dr-Glendale-AZ-85308/7887206_zpid/,33.6732,-112.20700000000001
7425082,21948159,"17250 N Javelina Dr, Surprise, AZ 85374 ",85374,0.5188928842544556,279000,https://www.zillow.com/homedetails/17250-N-Javelina-Dr-Surprise-AZ-85374/50204106_zpid/,33.6417,-112.45299999999999
134564,22064887,"16777 W Southampton Rd, Surprise, AZ 85374 ",85374,0.5188928842544556,289000,https://www.zillow.com/homedetails/16777-W-Southampton-Rd-Surprise-AZ-85374/52430476_zpid/,33.6417,-112.42200000000001
8977529,22378290,"13945 W Santee Way, Surprise, AZ 85374 ",85374,0.5188903212547302,249900,https://www.zillow.com/homedetails/13945-W-Santee-Way-Surprise-AZ-85374/8319484_zpid/,33.6431,-112.36
8968401,22487900,"17467 W Arroyo Way, Goodyear, AZ 85338 ",85338,0.5188893675804138,237000,https://www.zillow.com/homedetails/17467-W-Arroyo-Way-Goodyear-AZ-85338/55281627_zpid/,33.3409,-112.426
1855894,21898449,"17484 W Coyote Trail Dr, Goodyear, AZ 85338 ",85338,0.5188888907432556,239500,https://www.zillow.com/homedetails/17484-W-Coyote-Trail-Dr-Goodyear-AZ-85338/52478860_zpid/,33.3366,-112.426
8966096,22230305,"6219 W Irma Ln, Glendale, AZ 85308 ",85308,0.5188844203948975,329000,https://www.zillow.com/homedetails/6219-W-Irma-Ln-Glendale-AZ-85308/7888344_zpid/,33.6717,-112.193
8977038,22373400,"3784 N 152nd Dr, Goodyear, AZ 85395 ",85395,0.5188776254653931,310000,https://www.zillow.com/homedetails/3784-N-152nd-Dr-Goodyear-AZ-85395/53606725_zpid/,33.4898,-112.38799999999999
515941,22456823,"12693 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5188776254653931,319000,https://www.zillow.com/homedetails/12693-W-Bajada-Rd-Peoria-AZ-85383/67798690_zpid/,33.7278,-112.334
195134,22228830,"3114 W Wayland Dr, Phoenix, AZ 85041 ",85041,0.5188760161399841,207000,https://www.zillow.com/homedetails/3114-W-Wayland-Dr-Phoenix-AZ-85041/67781653_zpid/,33.3943,-112.126
8987098,22575726,"10664 W Tropicana Cir, Sun City, AZ 85351 ",85351,0.5188724398612976,210000,https://www.zillow.com/homedetails/10664-W-Tropicana-Cir-Sun-City-AZ-85351/7920683_zpid/,33.6227,-112.289
8995191,22553991,"10809 W Cameo Dr, Sun City, AZ 85351 ",85351,0.5188724398612976,189900,https://www.zillow.com/homedetails/10809-W-Cameo-Dr-Sun-City-AZ-85351/7906862_zpid/,33.6108,-112.292
133377,22504570,"15919 W Smokey Dr, Surprise, AZ 85374 ",85374,0.5188707709312439,189400,https://www.zillow.com/homedetails/15919-W-Smokey-Dr-Surprise-AZ-85374/8302322_zpid/,33.6382,-112.40100000000001
8977802,22385282,"4040 W Blackhawk Dr, Glendale, AZ 85308 ",85308,0.5188678503036499,275000,https://www.zillow.com/homedetails/4040-W-Blackhawk-Dr-Glendale-AZ-85308/7936789_zpid/,33.6707,-112.146
1606096,22515549,"18613 W Cinnabar Ave, Waddell, AZ 85355 ",85355,0.518865704536438,295000,https://www.zillow.com/homedetails/18613-W-Cinnabar-Ave-Waddell-AZ-85355/95111299_zpid/,33.5759,-112.46
136937,22566844,"18637 N 136th Dr, Sun City West, AZ 85375 ",85375,0.518863320350647,174900,https://www.zillow.com/homedetails/18637-N-136th-Dr-Sun-City-West-AZ-85375/8119245_zpid/,33.6534,-112.35600000000001
248280,22433175,"2737 E Quiet Hollow Ln, Phoenix, AZ 85024 ",85024,0.5188614726066589,345000,https://www.zillow.com/homedetails/2737-E-Quiet-Hollow-Ln-Phoenix-AZ-85024/82826557_zpid/,33.7105,-112.023
8980112,22434583,"33829 N 30th Ln, Phoenix, AZ 85085 ",85085,0.5188614726066589,335000,https://www.zillow.com/homedetails/33829-N-30th-Ln-Phoenix-AZ-85085/125118561_zpid/,33.792,-112.125
241449,22379712,"22718 N 17th St, Phoenix, AZ 85024 ",85024,0.5188614726066589,344900,https://www.zillow.com/homedetails/22718-N-17th-St-Phoenix-AZ-85024/61629086_zpid/,33.6929,-112.045
62320,22371831,"38913 N Red Tail Ct, Phoenix, AZ 85086 ",85086,0.5188614726066589,345000,https://www.zillow.com/homedetails/38913-N-Red-Tail-Ct-Phoenix-AZ-85086/68958872_zpid/,33.8378,-112.139
267284,22362131,"2208 W Bonanza Ln, Phoenix, AZ 85085 ",85085,0.5188614726066589,338000,https://www.zillow.com/homedetails/2208-W-Bonanza-Ln-Phoenix-AZ-85085/67805993_zpid/,33.7274,-112.10600000000001
376161,22353622,"4944 E Armor St, Cave Creek, AZ 85331 ",85331,0.5188614726066589,400000,https://www.zillow.com/homedetails/4944-E-Armor-St-Cave-Creek-AZ-85331/7975842_zpid/,33.7531,-111.97399999999999
17713,22035531,"511 W Summit Pl, Chandler, AZ 85225 ",85225,0.51885586977005,310000,https://www.zillow.com/homedetails/511-W-Summit-Pl-Chandler-AZ-85225/8198705_zpid/,33.3518,-111.84899999999999
8986124,22484765,"7323 E Forge Ave, Mesa, AZ 85208 ",85208,0.518855631351471,241000,https://www.zillow.com/homedetails/7323-E-Forge-Ave-Mesa-AZ-85208/2124428314_zpid/,33.3955,-111.67299999999999
1545333,22489688,"23609 S Desert Burst Ct, Sun Lakes, AZ 85248 ",85248,0.5188551545143127,379000,https://www.zillow.com/homedetails/23609-S-Desert-Burst-Ct-Sun-Lakes-AZ-85248/8213816_zpid/,33.232,-111.87899999999999
699259,22484624,"2507 W Obispo Cir, Mesa, AZ 85202 ",85202,0.518854558467865,259900,https://www.zillow.com/homedetails/2507-W-Obispo-Cir-Mesa-AZ-85202/8171298_zpid/,33.3609,-111.88799999999999
13951,22521609,"16573 W Tranquility Ln, Surprise, AZ 85387 ",85387,0.5188526511192322,219900,https://www.zillow.com/homedetails/16573-W-Tranquility-Ln-Surprise-AZ-85387/64763947_zpid/,33.6714,-112.415
344268,22396404,"3317 S 63rd Ln, Phoenix, AZ 85043 ",85043,0.5188488364219666,190000,https://www.zillow.com/homedetails/3317-S-63rd-Ln-Phoenix-AZ-85043/52699403_zpid/,33.4174,-112.196
1855759,22487952,"3777 N 155th Ln, Goodyear, AZ 85395 ",85395,0.5188484787940979,339000,https://www.zillow.com/homedetails/3777-N-155th-Ln-Goodyear-AZ-85395/8298940_zpid/,33.4896,-112.39399999999999
592835,22114676,"3036 S Valle Verde Cir, Mesa, AZ 85212 ",85212,0.5188453197479248,389900,https://www.zillow.com/homedetails/3036-S-Valle-Verde-Cir-Mesa-AZ-85212/50199950_zpid/,33.3599,-111.61
8976945,22503902,"19878 N 90th Ave, Peoria, AZ 85382 ",85382,0.5188429355621338,238000,https://www.zillow.com/homedetails/19878-N-90th-Ave-Peoria-AZ-85382/8101598_zpid/,33.6655,-112.25200000000001
