property_id,transaction_id,address,ypred,predicted_price,list,url
607983,1833182,"6021 E Selkirk Cir, Mesa, AZ 85215",-132105.34375,156894.65625,289000,http://www.zillow.com/homedetails/6021-E-Selkirk-Cir-Mesa-AZ-85215/7660175_zpid
870888,2924189,"713 S 112th Ave, Avondale, AZ 85323",-132112.171875,77887.828125,210000,http://www.zillow.com/homedetails/713-S-112th-Ave-Avondale-AZ-85323/67787769_zpid/
765375,2044798,"5802 E Inglewood St, Mesa, AZ 85205 ",-132121.390625,142868.609375,274990,http://www.zillow.com/homedetails/5802-E-Inglewood-St-Mesa-AZ-85205/7661551_zpid
566659,1779618,"10862 E Calypso Ave, Mesa, AZ 85208",-132171.078125,112818.921875,244990,http://www.zillow.com/homedetails/10862-E-Calypso-Ave-Mesa-AZ-85208/125120020_zpid
1845943,2896038,"10519 E Florian Ave, Mesa, AZ 85208",-132248.34375,135751.65625,268000,http://www.zillow.com/homedetails/10519-E-Florian-Ave-Mesa-AZ-85208/8088938_zpid/
1592185,2807452,"40424 N 251ST Ave, Morristown, AZ 85342",-132255.25,82744.75,215000,http://www.zillow.com/homedetails/40424-N-251ST-Ave-Morristown-AZ-85342/119221433_zpid
204984,3122271,"2034 N 38th St, Phoenix, AZ 85008 ",-132285.21875,107714.78125,240000,http://www.zillow.com/homedetails/2034-N-38th-St-Phoenix-AZ-85008/7541876_zpid/
27108,1131709,"2816 E Clarendon Ave, Phoenix, AZ 85016",-132332.9375,85667.0625,218000,http://www.zillow.com/homedetails/2816-E-Clarendon-Ave-Phoenix-AZ-85016/7537658_zpid/
107343,13281618,"34480 N Appaloosa Way, Queen Creek, AZ 85142 ",-132432.6171875,92567.3828125,225000,http://www.zillow.com/homedetails/34480-N-Appaloosa-Way-Queen-Creek-AZ-85142/111046017_zpid
580896,1797892,"10551 E Palladium Drive Sold, 37, AZ 85212",-132517.1875,137481.8125,269999,http://www.zillow.com/homedetails/10551-E-Palladium-Drive-Sold-37-AZ-85212/2099269272_zpid
509853,1669987,"10528 W Adela Dr, Peoria, AZ 85383",-132551.65625,192448.34375,325000,http://www.zillow.com/homedetails/10528-W-Adela-Dr-Peoria-AZ-85383/7882764_zpid
324259,1228214,"1549 W Denton Ln, Phoenix, AZ 85015",-132684.6484375,67314.3515625,199999,http://www.zillow.com/homedetails/1549-W-Denton-Ln-Phoenix-AZ-85015/7776079_zpid
1046366,2343398,"6255 S Salt Cedar Pl, Chandler, AZ 85249 ",-132689.7890625,127210.2109375,259900,http://www.zillow.com/homedetails/6255-S-Salt-Cedar-Pl-Chandler-AZ-85249/52432100_zpid
885230,13418944,"26848 W Runion Dr, Buckeye, AZ 85396 ",-132697.4453125,126371.5546875,259069,https://www.zillow.com/homedetails/26848-W-Runion-Dr-Buckeye-AZ-85396/81993885_zpid/
590639,13329067,"11551 E Starkey Ave, Mesa, AZ 85212 ",-132701.9765625,92298.0234375,225000,https://www.zillow.com/homedetails/11551-E-Starkey-Ave-Mesa-AZ-85212/71617155_zpid/
7491243,13467578,"13429 W Keim Dr, Litchfield Park, AZ 85340 ",-132707.84375,106792.15625,239500,https://www.zillow.com/homedetails/13429-W-Keim-Dr-Litchfield-Park-AZ-85340/59254457_zpid/
1357400,2638272,"7685 N 54th Ln, Glendale, AZ 85301",-132713.453125,177286.546875,310000,http://www.zillow.com/homedetails/7685-N-54th-Ln-Glendale-AZ-85301/54144936_zpid
97283,362884,"2491 W Sunset Way, Queen Creek, AZ 85142 ",-132723.7421875,87176.2578125,219900,http://www.zillow.com/homedetails/2491-W-Sunset-Way-Queen-Creek-AZ-85142/82269109_zpid
242841,1503063,"3208 W Gelding Dr, Phoenix, AZ 85053",-132736.828125,119588.171875,252325,http://www.zillow.com/homedetails/3208-W-Gelding-Dr-Phoenix-AZ-85053/7943264_zpid
1237515,13285840,"721 N Slate St, Gilbert, AZ 85234 ",-132753.078125,141718.921875,274472,http://www.zillow.com/homedetails/721-N-Slate-St-Gilbert-AZ-85234/8269397_zpid
7374551,13123517,"11422 W St John Rd, Surprise, AZ 85378 ",-132791.90625,87905.09375,220697,http://www.zillow.com/homedetails/11422-W-St-John-Rd-Surprise-AZ-85378/95088018_zpid/
1845984,2896364,"2912 S Eugene Cir, Mesa, AZ 85212",-132840.5078125,121659.4921875,254500,http://www.zillow.com/homedetails/2912-S-Eugene-Cir-Mesa-AZ-85212/52433235_zpid/
531975,1723777,"6121 S 46th Ave, Laveen, AZ 85339",-132899.890625,76100.109375,209000,http://www.zillow.com/homedetails/6121-S-46th-Ave-Laveen-AZ-85339/67773484_zpid
922204,13359228,"22837 W Moonlight Path, Buckeye, AZ 85326 ",-132915.5,116564.5,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
1177423,2463375,"1224 N Ithica St, Gilbert, AZ 85233 ",-132949.28125,227050.71875,360000,http://www.zillow.com/homedetails/1224-N-Ithica-St-Gilbert-AZ-85233/8172927_zpid
1466995,2953546,"18815 N 94th Ave, Peoria, AZ 85382",-133003.7890625,126496.2109375,259500,http://www.zillow.com/homedetails/18815-N-94th-Ave-Peoria-AZ-85382/7893712_zpid/
985581,2286190,"1131 S Bogle Ct, Chandler, AZ 85286 ",-133100.21875,91799.78125,224900,http://www.zillow.com/homedetails/1131-S-Bogle-Ct-Chandler-AZ-85286/59262375_zpid
22680,763708,"16041 S 18th Ave, Phoenix, AZ 85045",-133103.546875,165896.453125,299000,http://www.zillow.com/homedetails/16041-S-18th-Ave-Phoenix-AZ-85045/8284951_zpid/
7394811,13242679,"211 N Sandal --, Mesa, AZ 85205 ",-133128.640625,115571.359375,248700,https://www.zillow.com/homedetails/211-N-Sandal-Mesa-AZ-85205/2095577368_zpid/
1485753,2729964,"16677 N 174th Ave, Surprise, AZ 85388",-133142.671875,116857.328125,250000,http://www.zillow.com/homedetails/16677-N-174th-Ave-Surprise-AZ-85388/60995282_zpid
955968,2233764,"1558 N Build Ct, Chandler, AZ 85226",-133248.6796875,117151.3203125,250400,http://www.zillow.com/homedetails/1558-N-Build-Ct-Chandler-AZ-85226/2098565294_zpid
1223647,2513471,"2992 E Millbrae Ln, Gilbert, AZ 85234 ",-133283.09375,205716.90625,339000,http://www.zillow.com/homedetails/2992-E-Millbrae-Ln-Gilbert-AZ-85234/8232846_zpid
17527,1113724,"1622 E Cheery Lynn Rd, Phoenix, AZ 85016",-133290.6171875,106709.3828125,240000,http://www.zillow.com/homedetails/1622-E-Cheery-Lynn-Rd-Phoenix-AZ-85016/7540566_zpid/
615723,1842703,"520 S Sunnyvale, Mesa, AZ 85206",-133297.078125,176552.921875,309850,http://www.zillow.com/homedetails/520-S-Sunnyvale-Mesa-AZ-85206/7664132_zpid
732049,13436194,"620 N Hall, Mesa, AZ 85203 ",-133297.140625,166702.859375,300000,https://www.zillow.com/homedetails/620-N-Hall-Mesa-AZ-85203/82779279_zpid/
1309943,13395731,"2941 E Blue Ridge Way, Gilbert, AZ 85298 ",-133405.0234375,116594.9765625,250000,https://www.zillow.com/homedetails/2941-E-Blue-Ridge-Way-Gilbert-AZ-85298/71614572_zpid/
1849779,2905049,"16347 E Segundo Dr, Fountain Hills, AZ 85268",-133415.109375,181584.890625,315000,http://www.zillow.com/homedetails/16347-E-Segundo-Dr-Fountain-Hills-AZ-85268/7871400_zpid/
1404112,2918705,"5781 N 72nd Dr, Glendale, AZ 85303",-133428.59375,111471.40625,244900,http://www.zillow.com/homedetails/5781-N-72nd-Dr-Glendale-AZ-85303/95181688_zpid/
336092,1256335,"1902 W Gardenia Dr, Phoenix, AZ 85021",-133445.1015625,85554.8984375,219000,http://www.zillow.com/homedetails/1902-W-Gardenia-Dr-Phoenix-AZ-85021/7778358_zpid
362683,1348548,"20044 N 30th Pl, Phoenix, AZ 85050",-133467.59375,136432.40625,269900,http://www.zillow.com/homedetails/20044-N-30th-Pl-Phoenix-AZ-85050/7994185_zpid
1477654,2716078,"11453 W St John Rd, Surprise, AZ 85378",-133484.2265625,111465.7734375,244950,http://www.zillow.com/homedetails/11453-W-St-John-Rd-Surprise-AZ-85378/95125849_zpid/
29713,964209,"4322 E Jicarilla St, Phoenix, AZ 85044",-133533.34375,116366.65625,249900,http://www.zillow.com/homedetails/4322-E-Jicarilla-St-Phoenix-AZ-85044/8149190_zpid/
230856,937429,"149 W Villa Theresa Dr, Phoenix, AZ 85023",-133553.0625,111446.9375,245000,http://www.zillow.com/homedetails/149-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956121_zpid
140999,600229,"8438 E Valley View Rd, Scottsdale, AZ 85250",-133559.3671875,125440.6328125,259000,http://www.zillow.com/homedetails/8438-E-Valley-View-Rd-Scottsdale-AZ-85250/7850151_zpid
1538930,2766663,"1876 W Olive Way, Chandler, AZ 85248 ",-133568.125,156431.875,290000,http://www.zillow.com/homedetails/1876-W-Olive-Way-Chandler-AZ-85248/52431378_zpid
7459230,13440752,"7664 E Covina St, Mesa, AZ 85207 ",-133614.28125,151385.71875,285000,https://www.zillow.com/homedetails/7664-E-Covina-St-Mesa-AZ-85207/55269216_zpid/
211840,867088,"4629 E Fillmore St, Phoenix, AZ 85008",-133635.5390625,86364.4609375,220000,http://www.zillow.com/homedetails/4629-E-Fillmore-St-Phoenix-AZ-85008/7560181_zpid
71438,2590666,"3832 S Shiloh Way, Gilbert, AZ 85297 ",-133645.65625,85354.34375,219000,http://www.zillow.com/homedetails/3832-S-Shiloh-Way-Gilbert-AZ-85297/59258527_zpid
1468066,3280398,"20953 N 79th Dr, Peoria, AZ 85382 ",-133664.90625,142335.09375,276000,http://www.zillow.com/homedetails/20953-N-79th-Dr-Peoria-AZ-85382/7886184_zpid/
7724,1973061,"6873 W Irwin Ave, Laveen, AZ 85339",-133693.61328125,64306.38671875,198000,http://www.zillow.com/homedetails/6873-W-Irwin-Ave-Laveen-AZ-85339/71604923_zpid/
1491383,2744349,"17274 W Rimrock St, Surprise, AZ 85388",-133719.484375,76280.515625,210000,http://www.zillow.com/homedetails/17274-W-Rimrock-St-Surprise-AZ-85388/60995190_zpid
180678,1856094,"36601 N Mule Train Road 21B, Carefree, AZ 85377",-133721.5625,141278.4375,275000,http://www.zillow.com/homedetails/36601-N-Mule-Train-Road-21B-Carefree-AZ-85377/52428365_zpid
1953949,13441293,"8487 W Alyssa Ln, Peoria, AZ 85383 ",-133744.734375,136155.265625,269900,https://www.zillow.com/homedetails/8487-W-Alyssa-Ln-Peoria-AZ-85383/60979996_zpid/
608075,1833283,"6030 E Riverdale St, Mesa, AZ 85215",-133770.25,225229.75,359000,http://www.zillow.com/homedetails/6030-E-Riverdale-St-Mesa-AZ-85215/7679702_zpid
32540,1730353,"534 W Coronado Rd, Phoenix, AZ 85003",-133803.703125,166196.296875,300000,http://www.zillow.com/homedetails/534-W-Coronado-Rd-Phoenix-AZ-85003/7537402_zpid
15497,2875003,"4627 W Columbine Dr, Glendale, AZ 85304",-133832.359375,121167.640625,255000,http://www.zillow.com/homedetails/4627-W-Columbine-Dr-Glendale-AZ-85304/7955145_zpid
1231280,13285143,"4079 E Breckenridge Way, Gilbert, AZ 85234 ",-133895.40625,207104.59375,341000,http://www.zillow.com/homedetails/4079-E-Breckenridge-Way-Gilbert-AZ-85234/8237329_zpid
1547829,2787031,"25239 S Drifter Dr, Sun Lakes, AZ 85248 ",-133921.5,215078.5,349000,http://www.zillow.com/homedetails/25239-S-Drifter-Dr-Sun-Lakes-AZ-85248/8217749_zpid
442912,1564978,"340 W Dorado Cir, Litchfield Park, AZ 85340",-133924.796875,135975.203125,269900,http://www.zillow.com/homedetails/340-W-Dorado-Cir-Litchfield-Park-AZ-85340/8299519_zpid
1043018,13285540,"4900 E Augusta Ave, Chandler, AZ 85249 ",-133969.0625,110930.9375,244900,http://www.zillow.com/homedetails/4900-E-Augusta-Ave-Chandler-AZ-85249/59257975_zpid
885290,2178665,"26882 W Ross Ave, Buckeye, AZ 85396",-133987.609375,105912.390625,239900,http://www.zillow.com/homedetails/26882-W-Ross-Ave-Buckeye-AZ-85396/81979397_zpid
1267341,2564143,"3313 E Hampton Ln, Gilbert, AZ 85295 ",-133999.8984375,101000.1015625,235000,http://www.zillow.com/homedetails/3313-E-Hampton-Ln-Gilbert-AZ-85295/55276753_zpid
1254558,13283663,"1672 S Falcon Dr, Gilbert, AZ 85295 ",-134018.3515625,115481.6484375,249500,http://www.zillow.com/homedetails/1672-S-Falcon-Dr-Gilbert-AZ-85295/60987544_zpid
1123019,2412618,"2603 W Ivanhoe St, Chandler, AZ 85224 ",-134036.375,155963.625,290000,http://www.zillow.com/homedetails/2603-W-Ivanhoe-St-Chandler-AZ-85224/8184643_zpid
1602566,2816311,"18405 W Sunnyslope Ln, Waddell, AZ 85355",-134048.2421875,75951.7578125,210000,http://www.zillow.com/homedetails/18405-W-Sunnyslope-Ln-Waddell-AZ-85355/87799555_zpid
1501207,2741182,"18157 W Carmen Dr, Surprise, AZ 85388",-134063.296875,125836.703125,259900,http://www.zillow.com/homedetails/18157-W-Carmen-Dr-Surprise-AZ-85388/95095862_zpid
574725,1790163,"3463 N Silverado, Mesa, AZ 85215",-134065.84375,100534.15625,234600,http://www.zillow.com/homedetails/3463-N-Silverado-Mesa-AZ-85215/55260158_zpid
1492420,2734953,"17454 W Boca Raton Rd, Surprise, AZ 85388",-134177.3984375,95722.6015625,229900,http://www.zillow.com/homedetails/17454-W-Boca-Raton-Rd-Surprise-AZ-85388/60995975_zpid
1552367,2792399,"3620 S Acacia Dr, Chandler, AZ 85248 ",-134184.46875,190715.53125,324900,http://www.zillow.com/homedetails/3620-S-Acacia-Dr-Chandler-AZ-85248/8211131_zpid
223742,3075401,"118 W Renee Dr, Phoenix, AZ 85027 ",-134193.5234375,124706.4765625,258900,http://www.zillow.com/homedetails/118-W-Renee-Dr-Phoenix-AZ-85027/7972768_zpid/
1075041,2379682,"1771 E Flint St, Chandler, AZ 85225 ",-134203.4453125,130796.5546875,265000,http://www.zillow.com/homedetails/1771-E-Flint-St-Chandler-AZ-85225/8196528_zpid
274033,1065479,"7909 E Plaza Ave, Scottsdale, AZ 85250",-134244.625,184755.375,319000,http://www.zillow.com/homedetails/7909-E-Plaza-Ave-Scottsdale-AZ-85250/7842479_zpid
9899,47137,"41614 N. Panther Creek Trail, Anthem, AZ 85086",-134256.78125,240743.21875,375000,http://www.zillow.com/homedetails/41614-N-Panther-Creek-Trail-Anthem-AZ-85086/2100667490_zpid/
71519,13301896,"3842 S Star Canyon Dr, Gilbert, AZ 85297 ",-134271.0703125,103228.9296875,237500,https://www.zillow.com/homedetails/3842-S-Star-Canyon-Dr-Gilbert-AZ-85297/81967387_zpid/
1318989,2613161,"4758 E Blue Spruce Ln, Gilbert, AZ 85298 ",-134297.53125,132702.46875,267000,http://www.zillow.com/homedetails/4758-E-Blue-Spruce-Ln-Gilbert-AZ-85298/71618691_zpid
576181,1792213,"3932 N Kashmir, Mesa, AZ 85215",-134301.0,215599.0,349900,http://www.zillow.com/homedetails/3932-N-Kashmir-Mesa-AZ-85215/7671206_zpid
7431168,13352215,"1121 S Crossroads Dr, Gilbert, AZ 85296 ",-134310.765625,145689.234375,280000,https://www.zillow.com/homedetails/1121-S-Crossroads-Dr-Gilbert-AZ-85296/8241866_zpid/
1493554,2735972,"17558 W Evans Dr, Surprise, AZ 85388",-134326.4453125,95573.5546875,229900,http://www.zillow.com/homedetails/17558-W-Evans-Dr-Surprise-AZ-85388/60995793_zpid
413589,2646517,"6103 W Columbine Dr, Glendale, AZ 85304",-134337.9453125,124662.0546875,259000,http://www.zillow.com/homedetails/6103-W-Columbine-Dr-Glendale-AZ-85304/7912257_zpid
17218,2876477,"23302 N 121st Dr, Sun City, AZ 85373",-134350.1171875,115549.8828125,249900,http://www.zillow.com/homedetails/23302-N-121st-Dr-Sun-City-AZ-85373/71610432_zpid
273724,1064866,"7848 E Bonita Dr, Scottsdale, AZ 85250",-134359.96875,154640.03125,289000,http://www.zillow.com/homedetails/7848-E-Bonita-Dr-Scottsdale-AZ-85250/7852649_zpid
1858344,2924568,"36922 N 24th St # 0, Phoenix, AZ 85086 ",-134371.375,209628.625,344000,http://www.zillow.com/homedetails/36922-N-24th-St-0-Phoenix-AZ-85086/2098380987_zpid/
1213038,2532044,"1317 E San Angelo Ave, Gilbert, AZ 85234 ",-134386.6875,139113.3125,273500,http://www.zillow.com/homedetails/1317-E-San-Angelo-Ave-Gilbert-AZ-85234/8248353_zpid
1369907,2960277,"6417 N 84th Ln, Glendale, AZ 85305",-134395.9375,133104.0625,267500,http://www.zillow.com/homedetails/6417-N-84th-Ln-Glendale-AZ-85305/7462336_zpid/
1264490,13284447,"2903 E Pony Ct, Gilbert, AZ 85295 ",-134396.75,105603.25,240000,http://www.zillow.com/homedetails/2903-E-Pony-Ct-Gilbert-AZ-85295/50197138_zpid
1416450,2677364,"7597 N 72nd Ave, Glendale, AZ 85303",-134403.1015625,100596.8984375,235000,http://www.zillow.com/homedetails/7597-N-72nd-Ave-Glendale-AZ-85303/59270691_zpid
1004176,2285200,"2761 S Pleasant Pl, Chandler, AZ 85286 ",-134404.984375,200495.015625,334900,http://www.zillow.com/homedetails/2761-S-Pleasant-Pl-Chandler-AZ-85286/8209883_zpid
7459478,13441350,"18368 W Verdin Rd, Goodyear, AZ 85338 ",-134418.3125,165481.6875,299900,https://www.zillow.com/homedetails/18368-W-Verdin-Rd-Goodyear-AZ-85338/81968279_zpid/
1030209,2909573,"2444 E Westchester Dr, Chandler, AZ 85249 ",-134570.0625,130429.9375,265000,http://www.zillow.com/homedetails/2444-E-Westchester-Dr-Chandler-AZ-85249/52432169_zpid/
7435924,13365849,"7263 E Jasmine St, Mesa, AZ 85207 ",-134579.46875,155420.53125,290000,https://www.zillow.com/homedetails/7263-E-Jasmine-St-Mesa-AZ-85207/8066852_zpid/
259141,2684651,"22624 N 73rd Dr, Glendale, AZ 85310",-134613.328125,194386.671875,329000,http://www.zillow.com/homedetails/22624-N-73rd-Dr-Glendale-AZ-85310/7881098_zpid
1856644,2972075,"4354 E Pony Ln, Gilbert, AZ 85295",-134670.6328125,115279.3671875,249950,http://www.zillow.com/homedetails/4354-E-Pony-Ln-Gilbert-AZ-85295/2098154424_zpid/
1431850,2956149,"7363 W Hill Ln, Glendale, AZ 85310",-134674.875,122325.125,257000,http://www.zillow.com/homedetails/7363-W-Hill-Ln-Glendale-AZ-85310/7881504_zpid/
986681,13283384,"1201 S Roger Way, Chandler, AZ 85286 ",-134689.703125,95260.296875,229950,http://www.zillow.com/homedetails/1201-S-Roger-Way-Chandler-AZ-85286/67401043_zpid/
1252291,2919758,"1263 E Julian Dr, Gilbert, AZ 85295 ",-134690.6953125,99309.3046875,234000,http://www.zillow.com/homedetails/1263-E-Julian-Dr-Gilbert-AZ-85295/67793040_zpid/
15417,13332917,"1461 N Balboa, Mesa, AZ 85205 ",-134714.6484375,124285.3515625,259000,https://www.zillow.com/homedetails/1461-N-Balboa-Mesa-AZ-85205/2095271592_zpid/
1483398,2725583,"16421 W Central St, Surprise, AZ 85388",-134791.03125,135208.96875,270000,http://www.zillow.com/homedetails/16421-W-Central-St-Surprise-AZ-85388/59252827_zpid
634491,1870158,"7194 E Aloe Vera Dr, Scottsdale, AZ 85266",-134834.421875,204165.578125,339000,http://www.zillow.com/homedetails/7194-E-Aloe-Vera-Dr-Scottsdale-AZ-85266/8035564_zpid
7439945,13377229,"538 W Tumbleweed Rd, Gilbert, AZ 85233 ",-134850.71875,144149.28125,279000,https://www.zillow.com/homedetails/538-W-Tumbleweed-Rd-Gilbert-AZ-85233/8179668_zpid/
794131,13281098,"2364 E Holmes Ave, Mesa, AZ 85204 ",-134858.2109375,95041.7890625,229900,http://www.zillow.com/homedetails/2364-E-Holmes-Ave-Mesa-AZ-85204/7651987_zpid
277677,1072632,"8334 E Solano Dr, Scottsdale, AZ 85250",-134899.6171875,120100.3828125,255000,http://www.zillow.com/homedetails/8334-E-Solano-Dr-Scottsdale-AZ-85250/7839838_zpid
305843,1168324,"3746 W Blue Eagle Ln, Anthem, AZ 85086 ",-134935.4453125,100064.5546875,235000,http://www.zillow.com/homedetails/3746-W-Blue-Eagle-Ln-Anthem-AZ-85086/71628330_zpid
342434,1289649,"7731 N 18th Ave, Phoenix, AZ 85021",-135003.3203125,114896.6796875,249900,http://www.zillow.com/homedetails/7731-N-18th-Ave-Phoenix-AZ-85021/7777114_zpid
955682,2233329,"1309 N Tercera Ave, Chandler, AZ 85226 ",-135009.65625,164989.34375,299999,http://www.zillow.com/homedetails/1309-N-Tercera-Ave-Chandler-AZ-85226/8263859_zpid
694299,1955465,"4601 W Aster Dr, Glendale, AZ 85304",-135041.078125,114958.921875,250000,http://www.zillow.com/homedetails/4601-W-Aster-Dr-Glendale-AZ-85304/7955217_zpid
1496377,2747120,"17708 W Maui Ln, Surprise, AZ 85388",-135043.1640625,94856.8359375,229900,http://www.zillow.com/homedetails/17708-W-Maui-Ln-Surprise-AZ-85388/60996299_zpid
1286694,2586777,"569 S Burk St, Gilbert, AZ 85296",-135070.65625,161929.34375,297000,http://www.zillow.com/homedetails/569-S-Burk-St-Gilbert-AZ-85296/8239990_zpid
7482505,13465730,"15358 W Hearn Rd, Surprise, AZ 85379 ",-135086.9140625,79913.0859375,215000,https://www.zillow.com/homedetails/15358-W-Hearn-Rd-Surprise-AZ-85379/55286349_zpid/
233423,933477,"14629 S 43rd Pl, Phoenix, AZ 85044",-135102.6875,139897.3125,275000,http://www.zillow.com/homedetails/14629-S-43rd-Pl-Phoenix-AZ-85044/8164754_zpid
7383454,13158838,"935 W Hermosa Dr, Wickenburg, AZ 85390 ",-135120.3125,149879.6875,285000,http://www.zillow.com/homedetails/935-W-Hermosa-Dr-Wickenburg-AZ-85390/85807303_zpid/
28100,1005330,"30 W Conrad Dr, Phoenix, AZ 85023",-135198.390625,193801.609375,329000,http://www.zillow.com/homedetails/30-W-Conrad-Dr-Phoenix-AZ-85023/7963142_zpid/
719226,2012830,"1409 E Kenwood St, Mesa, AZ 85203",-135231.96875,174668.03125,309900,http://www.zillow.com/homedetails/1409-E-Kenwood-St-Mesa-AZ-85203/7613491_zpid
361370,1345696,"19045 N 37th St, Phoenix, AZ 85050",-135235.875,164664.125,299900,http://www.zillow.com/homedetails/19045-N-37th-St-Phoenix-AZ-85050/7992526_zpid
1868964,2967023,"18644 623-544-0340 Lariat Ct, 1 Fireplace Gas Fireplace Fireplace Living Rm, AZ 85387",-135254.84375,91645.15625,226900,http://www.zillow.com/homedetails/18644-623-544-0340-Lariat-Ct-1-Fireplace-Gas-Fireplace-Fireplace-Living-Rm-AZ-85387/2097814346_zpid/
1850253,2906293,"4123 E Cathedral Rock Dr, Phoenix, AZ 85044",-135272.171875,164627.828125,299900,http://www.zillow.com/homedetails/4123-E-Cathedral-Rock-Dr-Phoenix-AZ-85044/8165228_zpid/
7607,1365869,"4020 E Hide Trl, Phoenix, AZ 85050",-135272.875,193727.125,329000,http://www.zillow.com/homedetails/4020-E-Hide-Trl-Phoenix-AZ-85050/7985237_zpid/
279927,1075712,"34311 N 7th St, Phoenix, AZ 85085",-135335.546875,209664.453125,345000,http://www.zillow.com/homedetails/34311-N-7th-St-Phoenix-AZ-85085/67759088_zpid
1844603,2888437,"4627 E White Aster St, Phoenix, AZ 85044",-135391.796875,157108.203125,292500,http://www.zillow.com/homedetails/4627-E-White-Aster-St-Phoenix-AZ-85044/8165025_zpid/
48018,1660766,"2579 W Roughrider Rd, Phoenix, AZ 85087",-135408.65625,133591.34375,269000,http://www.zillow.com/homedetails/2579-W-Roughrider-Rd-Phoenix-AZ-85087/7928817_zpid
229328,945523,"1712 West Utopia Road, Phoenix, AZ 85027",-135425.1015625,88574.8984375,224000,http://www.zillow.com/homedetails/1712-West-Utopia-Road-Phoenix-AZ-85027/2099224543_zpid
71901,13284999,"3882 E Thornton Ave, Gilbert, AZ 85297 ",-135483.125,144516.875,280000,http://www.zillow.com/homedetails/3882-E-Thornton-Ave-Gilbert-AZ-85297/55277401_zpid
648424,1891757,"2326 W Naranja Ave, Mesa, AZ 85202",-135519.828125,186980.171875,322500,http://www.zillow.com/homedetails/2326-W-Naranja-Ave-Mesa-AZ-85202/8253371_zpid
25063,1197859,"938 W Moreland St, Phoenix, AZ 85007",-135586.6875,149313.3125,284900,http://www.zillow.com/homedetails/938-W-Moreland-St-Phoenix-AZ-85007/7521407_zpid/
1043542,2325891,"512 E Rainbow Dr, Chandler, AZ 85249 ",-135615.8359375,114384.1640625,250000,http://www.zillow.com/homedetails/512-E-Rainbow-Dr-Chandler-AZ-85249/64808998_zpid
1855751,2918127,"3742 S 186th Ln, Goodyear, AZ 85338",-135691.5390625,86808.4609375,222500,http://www.zillow.com/homedetails/3742-S-186th-Ln-Goodyear-AZ-85338/95162369_zpid/
1880246,3046677,"3329 E Cheyenne St, Gilbert, AZ 85296 ",-135714.1875,99285.8125,235000,http://www.zillow.com/homedetails/3329-E-Cheyenne-St-Gilbert-AZ-85296/88792916_zpid/
560209,3334307,"1333 W Nido Ave, Mesa, AZ 85202 ",-135827.640625,124072.359375,259900,http://www.zillow.com/homedetails/1333-W-Nido-Ave-Mesa-AZ-85202/8251841_zpid/
21452,1976003,"10518 W Cocopah St, Tolleson, AZ 85353",-135853.1796875,79146.8203125,215000,http://www.zillow.com/homedetails/10518-W-Cocopah-St-Tolleson-AZ-85353/59982767_zpid/
318491,1953134,"1018 W Indianola Ave, Phoenix, AZ 85013",-135865.1640625,84134.8359375,220000,http://www.zillow.com/homedetails/1018-W-Indianola-Ave-Phoenix-AZ-85013/7516678_zpid
2079034,3338589,"9613 S 50th St, Phoenix, AZ 85044 ",-135918.453125,139081.546875,275000,http://www.zillow.com/homedetails/9613-S-50th-St-Phoenix-AZ-85044/8142805_zpid/
8025,1975042,"2157 W Marco Polo Rd, Phoenix, AZ 85027",-135946.046875,164052.953125,299999,http://www.zillow.com/homedetails/2157-W-Marco-Polo-Rd-Phoenix-AZ-85027/7970539_zpid/
540550,1744134,"10210 E White Feather Ln, Scottsdale, AZ 85262",-135947.03125,183052.96875,319000,http://www.zillow.com/homedetails/10210-E-White-Feather-Ln-Scottsdale-AZ-85262/8037666_zpid
1848655,2901919,"17641 W Maya Way, Surprise, AZ 85387",-135954.3125,89044.6875,224999,http://www.zillow.com/homedetails/17641-W-Maya-Way-Surprise-AZ-85387/95072709_zpid/
9719,44079,"14948 N 153rd Ave, Surprise, AZ 85379",-135992.40625,113907.59375,249900,http://www.zillow.com/homedetails/14948-N-153rd-Ave-Surprise-AZ-85379/55286076_zpid/
594719,1813759,"1855 N Raven Cir, Mesa, AZ 85207",-136075.890625,182923.109375,318999,http://www.zillow.com/homedetails/1855-N-Raven-Cir-Mesa-AZ-85207/8066838_zpid
299452,1139545,"3517 N 26th Pl, Phoenix, AZ 85016",-136095.5703125,103804.4296875,239900,http://www.zillow.com/homedetails/3517-N-26th-Pl-Phoenix-AZ-85016/7538139_zpid
7412169,13424275,"19893 N 260th Dr, Buckeye, AZ 85396 ",-136164.3671875,93735.6328125,229900,https://www.zillow.com/homedetails/19893-N-260th-Dr-Buckeye-AZ-85396/2095333143_zpid/
16975,13354382,"20688 N 267th Ave, Buckeye, AZ 85396 ",-136234.8984375,116565.1015625,252800,https://www.zillow.com/homedetails/20688-N-267th-Ave-Buckeye-AZ-85396/81987339_zpid/
1559131,2790352,"55500 N Vulture Mine Rd, Wickenburg, AZ 85390",-136254.140625,158745.859375,295000,http://www.zillow.com/homedetails/55500-N-Vulture-Mine-Rd-Wickenburg-AZ-85390/8314686_zpid/
