property_id,transaction_id,address,ypred,predicted_price,list,url
1692598,21577032,"14005 W Pavillion Dr, Sun City West, AZ 85375 ",-143058.875,216726.125,359785,https://www.zillow.com/homedetails/14005-W-Pavillion-Dr-Sun-City-West-AZ-85375/8117495_zpid/
8959475,21838529,"2293 N Riley Rd, Buckeye, AZ 85396 ",-143063.53125,110053.4609375,253117,https://www.zillow.com/homedetails/2293-N-Riley-Rd-Buckeye-AZ-85396/95119381_zpid/
1212940,21819205,"1310 N Blue Marlin Dr, Gilbert, AZ 85234 ",-143064.40625,232835.59375,375900,https://www.zillow.com/homedetails/1310-N-Blue-Marlin-Dr-Gilbert-AZ-85234/8248172_zpid/
868800,17893435,"2206 S 112th Ln, Avondale, AZ 85323 ",-143069.46875,106830.5390625,249900,https://www.zillow.com/homedetails/2206-S-112th-Ln-Avondale-AZ-85323/60973912_zpid/
1683495,21656645,"12918 W Galaxy Dr, Sun City West, AZ 85375 ",-143112.359375,120387.640625,263500,https://www.zillow.com/homedetails/12918-W-Galaxy-Dr-Sun-City-West-AZ-85375/8109908_zpid/
7447896,20720829,"1727 W Minton St, Phoenix, AZ 85041 ",-143120.84375,112878.15625,255999,https://www.zillow.com/homedetails/1727-W-Minton-St-Phoenix-AZ-85041/121853782_zpid/
8947221,20728912,"5409 W Beautiful Ln, Laveen, AZ 85339 ",-143124.34375,93875.6640625,237000,https://www.zillow.com/homedetails/5409-W-Beautiful-Ln-Laveen-AZ-85339/82799681_zpid/
60770,17878112,"3270 W Fuller Dr, Anthem, AZ 85086 ",-143133.0,179367.0,322500,https://www.zillow.com/homedetails/3270-W-Fuller-Dr-Anthem-AZ-85086/55264289_zpid/
1181246,21804461,"1508 W Tara Dr, Gilbert, AZ 85233 ",-143143.90625,181856.09375,325000,https://www.zillow.com/homedetails/1508-W-Tara-Dr-Gilbert-AZ-85233/8181652_zpid/
227853,17772618,"142 W Villa Rita Dr, Phoenix, AZ 85023 ",-143144.828125,156855.171875,300000,https://www.zillow.com/homedetails/142-W-Villa-Rita-Dr-Phoenix-AZ-85023/7956240_zpid/
235760,17872084,"20632 N 9th St, Phoenix, AZ 85024 ",-143267.15625,171732.84375,315000,https://www.zillow.com/homedetails/20632-N-9th-St-Phoenix-AZ-85024/7991300_zpid/
8959585,21818527,"7724 W Watson Ln, Peoria, AZ 85381 ",-143311.359375,156588.640625,299900,https://www.zillow.com/homedetails/7724-W-Watson-Ln-Peoria-AZ-85381/7909455_zpid/
958605,21613640,"3601 W Dublin St, Chandler, AZ 85226 ",-143317.03125,201682.96875,345000,https://www.zillow.com/homedetails/3601-W-Dublin-St-Chandler-AZ-85226/8265082_zpid/
7453988,21815174,"14227 W Aleppo Dr, Sun City West, AZ 85375 ",-143317.734375,191182.265625,334500,https://www.zillow.com/homedetails/14227-W-Aleppo-Dr-Sun-City-West-AZ-85375/8115092_zpid/
7434857,17900355,"12504 N 154th Ave, Surprise, AZ 85379 ",-143321.25,106678.7578125,250000,https://www.zillow.com/homedetails/12504-N-154th-Ave-Surprise-AZ-85379/95164489_zpid/
431574,17865206,"10932 W Taft St, Phoenix, AZ 85037 ",-143330.25,56569.74609375,199900,https://www.zillow.com/homedetails/10932-W-Taft-St-Phoenix-AZ-85037/81994156_zpid/
303287,14307939,"2587 W Bisbee Way, Anthem, AZ 85086 ",-143341.90625,105658.0859375,249000,https://www.zillow.com/homedetails/2587-W-Bisbee-Way-Anthem-AZ-85086/61893571_zpid/
7561946,13534996,"12854 W Campbell Ave, Litchfield Park, AZ 85340 ",-143365.609375,109634.390625,253000,https://www.zillow.com/homedetails/12854-W-Campbell-Ave-Litchfield-Park-AZ-85340/58732635_zpid/
242407,21811048,"3166 W Tierra Buena Ln, Phoenix, AZ 85053 ",-143414.859375,196485.140625,339900,https://www.zillow.com/homedetails/3166-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7954189_zpid/
1494132,17246386,"17585 W Young St, Surprise, AZ 85388",-143422.9375,106577.0546875,250000,http://www.zillow.com/homedetails/17585-W-Young-St-Surprise-AZ-85388/71615602_zpid
1848304,14980945,"15317 N 159th Dr, Surprise, AZ 85379",-143459.71875,106440.2734375,249900,http://www.zillow.com/homedetails/15317-N-159th-Dr-Surprise-AZ-85379/55285712_zpid/
7374375,21810271,"10601 W Brookside Dr, Sun City, AZ 85351 ",-143463.015625,166536.984375,310000,https://www.zillow.com/homedetails/10601-W-Brookside-Dr-Sun-City-AZ-85351/7923691_zpid/
402532,17866128,"15208 N 63rd Dr, Glendale, AZ 85306 ",-143468.09375,122431.8984375,265900,https://www.zillow.com/homedetails/15208-N-63rd-Dr-Glendale-AZ-85306/8099530_zpid/
8957532,21763386,"10176 W Townley Ave, Peoria, AZ 85345 ",-143488.09375,117733.90625,261222,https://www.zillow.com/homedetails/10176-W-Townley-Ave-Peoria-AZ-85345/2093958761_zpid/
8957471,21723722,"25756 W Watkins St, Buckeye, AZ 85326 ",-143490.34375,94027.6640625,237518,https://www.zillow.com/homedetails/25756-W-Watkins-St-Buckeye-AZ-85326/2093960925_zpid/
357165,17868070,"21645 N 48th Pl, Phoenix, AZ 85054 ",-143493.921875,176406.078125,319900,https://www.zillow.com/homedetails/21645-N-48th-Pl-Phoenix-AZ-85054/7987179_zpid/
7402270,17791878,"17686 W Desert View Ln, Goodyear, AZ 85338 ",-143496.578125,101493.421875,244990,https://www.zillow.com/homedetails/17686-W-Desert-View-Ln-Goodyear-AZ-85338/60991824_zpid/
222244,17191723,"1024 E Blackhawk Dr, Phoenix, AZ 85024 ",-143512.265625,161487.734375,305000,https://www.zillow.com/homedetails/1024-E-Blackhawk-Dr-Phoenix-AZ-85024/50181902_zpid/
1560307,20719137,"875 N John Burden Ln, Wickenburg, AZ 85390 ",-143517.015625,146482.984375,290000,http://www.zillow.com/homedetails/875-N-John-Burden-Ln-Wickenburg-AZ-85390/8315074_zpid
73366,17877385,"4135 E Sundance Ave, Gilbert, AZ 85297 ",-143521.109375,141478.890625,285000,https://www.zillow.com/homedetails/4135-E-Sundance-Ave-Gilbert-AZ-85297/50124617_zpid/
8953112,18260246,"14272 N Fountain Hills Blvd, Fountain Hills, AZ 85268 ",-143523.640625,156476.359375,300000,https://www.zillow.com/homedetails/14272-N-Fountain-Hills-Blvd-Fountain-Hills-AZ-85268/7868661_zpid/
8749224,17768238,"1059 S 165th Dr, Goodyear, AZ 85338 ",-143535.78125,76364.2109375,219900,https://www.zillow.com/homedetails/1059-S-165th-Dr-Goodyear-AZ-85338/81982437_zpid/
1558415,17250042,"51218 N 295th Ave, Wickenburg, AZ 85390 ",-143537.765625,205462.234375,349000,https://www.zillow.com/homedetails/51218-N-295th-Ave-Wickenburg-AZ-85390/8309209_zpid/
8031180,13597986,"16733 W Ibarra Ct, Surprise, AZ 85387 ",-143538.6875,163961.3125,307500,https://www.zillow.com/homedetails/16733-W-Ibarra-Ct-Surprise-AZ-85387/62732704_zpid/
7462455,17665131,"11048 S Pewaukee St, Phoenix, AZ 85044 ",-143547.140625,146352.859375,289900,https://www.zillow.com/homedetails/11048-S-Pewaukee-St-Phoenix-AZ-85044/8257729_zpid/
62404,21615324,"39504 N Prairie Ln, Anthem, AZ 85086 ",-143559.3125,111440.6953125,255000,https://www.zillow.com/homedetails/39504-N-Prairie-Ln-Anthem-AZ-85086/64510921_zpid/
703201,14949044,"611 S San Jose, Mesa, AZ 85202",-143577.875,135422.125,279000,http://www.zillow.com/homedetails/611-S-San-Jose-Mesa-AZ-85202/7602446_zpid/
7389668,17793586,"9235 W Pershing Ave, Peoria, AZ 85381 ",-143579.28125,101320.71875,244900,https://www.zillow.com/homedetails/9235-W-Pershing-Ave-Peoria-AZ-85381/95091830_zpid/
737601,17114822,"1137 N Winthrop Cir, Mesa, AZ 85213",-143579.390625,161420.609375,305000,http://www.zillow.com/homedetails/1137-N-Winthrop-Cir-Mesa-AZ-85213/7635528_zpid
650499,17926136,"904 W Kilarea Ave, Mesa, AZ 85210 ",-143591.03125,124908.96875,268500,https://www.zillow.com/homedetails/904-W-Kilarea-Ave-Mesa-AZ-85210/8170378_zpid/
127508,17875870,"14210 W Parkland Dr, Sun City West, AZ 85375 ",-143596.03125,256393.96875,399990,https://www.zillow.com/homedetails/14210-W-Parkland-Dr-Sun-City-West-AZ-85375/8115123_zpid/
7478633,20727315,"22620 W Loma Linda Blvd, Buckeye, AZ 85326 ",-143599.171875,91300.828125,234900,https://www.zillow.com/homedetails/22620-W-Loma-Linda-Blvd-Buckeye-AZ-85326/95103867_zpid/
8945899,21698582,"11448 W Lucas Dr, Surprise, AZ 85378 ",-143601.5,123280.4921875,266882,https://www.zillow.com/homedetails/11448-W-Lucas-Dr-Surprise-AZ-85378/2094326611_zpid/
515952,17206935,"12693 W Jasmine Trl, Peoria, AZ 85383",-143613.25,105886.7578125,249500,http://www.zillow.com/homedetails/12693-W-Jasmine-Trl-Peoria-AZ-85383/67798769_zpid/
7412600,20720455,"1373 E Geronimo St, Chandler, AZ 85225 ",-143619.125,191280.875,334900,https://www.zillow.com/homedetails/1373-E-Geronimo-St-Chandler-AZ-85225/50196183_zpid/
303905,17870288,"3108 W Ravina Ln, Anthem, AZ 85086 ",-143622.859375,235377.140625,379000,https://www.zillow.com/homedetails/3108-W-Ravina-Ln-Anthem-AZ-85086/52427061_zpid/
757925,17861102,"4164 E Downing St, Mesa, AZ 85205 ",-143630.5,126269.5,269900,https://www.zillow.com/homedetails/4164-E-Downing-St-Mesa-AZ-85205/7638259_zpid/
224693,21810773,"1321 W Kerry Ln, Phoenix, AZ 85027 ",-143631.8125,125368.1796875,269000,https://www.zillow.com/homedetails/1321-W-Kerry-Ln-Phoenix-AZ-85027/7971725_zpid/
1264888,16111959,"2964 E Franklin Ave, Gilbert, AZ 85295 ",-143659.75,128340.2421875,272000,https://www.zillow.com/homedetails/2964-E-Franklin-Ave-Gilbert-AZ-85295/81987950_zpid/
412262,17928474,"5415 W Desert Cove Ave, Glendale, AZ 85304 ",-143675.421875,136224.578125,279900,https://www.zillow.com/homedetails/5415-W-Desert-Cove-Ave-Glendale-AZ-85304/7736692_zpid/
368444,17867471,"34021 N Pate Pl, Cave Creek, AZ 85331 ",-143695.65625,211304.34375,355000,https://www.zillow.com/homedetails/34021-N-Pate-Pl-Cave-Creek-AZ-85331/55266612_zpid/
64898,17877779,"4531 W Fortune Dr, Anthem, AZ 85086 ",-143725.015625,112274.984375,256000,https://www.zillow.com/homedetails/4531-W-Fortune-Dr-Anthem-AZ-85086/67774940_zpid/
1884816,20690909,"10257 E Theorem Dr, Mesa, AZ 85212 ",-143741.546875,137042.453125,280784,http://www.zillow.com/homedetails/10257-E-Theorem-Dr-Mesa-AZ-85212/125124032_zpid/
8959146,21814043,"15363 W Charter Oak Rd, Surprise, AZ 85379 ",-143746.4375,128253.5703125,272000,https://www.zillow.com/homedetails/15363-W-Charter-Oak-Rd-Surprise-AZ-85379/81977981_zpid/
69852,13651090,"3572 E Wildhorse Dr, Gilbert, AZ 85297 ",-143752.1875,173247.8125,317000,https://www.zillow.com/homedetails/3572-E-Wildhorse-Dr-Gilbert-AZ-85297/50198285_zpid/
1855905,17256924,"17415 N 73rd Ave, Glendale, AZ 85308",-143758.375,155940.625,299699,http://www.zillow.com/homedetails/17415-N-73rd-Ave-Glendale-AZ-85308/7899217_zpid/
1869818,2968815,"5750 602-663-0350 Beth Dr, No Fireplace, AZ 85339",-143802.46875,91097.53125,234900,http://www.zillow.com/homedetails/5750-602-663-0350-Beth-Dr-No-Fireplace-AZ-85339/2097814335_zpid/
1848712,16144073,"18516 W Sunbelt Dr, Surprise, AZ 85374",-143852.71875,74147.2890625,218000,http://www.zillow.com/homedetails/18516-W-Sunbelt-Dr-Surprise-AZ-85374/71610939_zpid/
1558868,13485526,"55 Northridge Cir, Wickenburg, AZ 85390 ",-143854.53125,86145.46875,230000,https://www.zillow.com/homedetails/55-Northridge-Cir-Wickenburg-AZ-85390/67779934_zpid/
889057,21839692,"30206 W Cheery Lynn Rd, Buckeye, AZ 85396 ",-143882.53125,92117.46875,236000,https://www.zillow.com/homedetails/30206-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81983777_zpid/
7424359,17788786,"9875 W Salter Dr, Peoria, AZ 85382 ",-143890.15625,121109.84375,265000,https://www.zillow.com/homedetails/9875-W-Salter-Dr-Peoria-AZ-85382/82778797_zpid/
7387014,20721473,"20724 W Saguaro Vista Dr, Wittmann, AZ 85361 ",-143907.78125,121092.2265625,265000,https://www.zillow.com/homedetails/20724-W-Saguaro-Vista-Dr-Wittmann-AZ-85361/2095626154_zpid/
210414,17872826,"3852 N 30th St, Phoenix, AZ 85016 ",-143923.3125,76076.6953125,220000,https://www.zillow.com/homedetails/3852-N-30th-St-Phoenix-AZ-85016/7537776_zpid/
8945113,17737710,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",-143927.3125,145072.6875,289000,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/
71243,17877487,"3807 E Wyatt Way, Gilbert, AZ 85297 ",-143947.28125,131052.7265625,275000,https://www.zillow.com/homedetails/3807-E-Wyatt-Way-Gilbert-AZ-85297/54859413_zpid/
873354,17859821,"817 N 111th Dr, Avondale, AZ 85323 ",-143957.875,64042.12890625,208000,https://www.zillow.com/homedetails/817-N-111th-Dr-Avondale-AZ-85323/71599590_zpid/
880874,21838422,"21778 N 262nd Ln, Buckeye, AZ 85396 ",-143959.765625,106040.234375,250000,https://www.zillow.com/homedetails/21778-N-262nd-Ln-Buckeye-AZ-85396/95182216_zpid/
8954646,20724491,"3341 E Sheffield Rd, Gilbert, AZ 85296 ",-143960.78125,115539.21875,259500,https://www.zillow.com/homedetails/3341-E-Sheffield-Rd-Gilbert-AZ-85296/81772977_zpid/
1667324,21810316,"18410 N 96th Dr, Sun City, AZ 85373 ",-143961.34375,125938.6640625,269900,https://www.zillow.com/homedetails/18410-N-96th-Dr-Sun-City-AZ-85373/7897509_zpid/
353597,17868171,"217 E Coral Gables Dr, Phoenix, AZ 85022 ",-143981.625,195018.375,339000,https://www.zillow.com/homedetails/217-E-Coral-Gables-Dr-Phoenix-AZ-85022/7963213_zpid/
324148,14400789,"6340 N 10th Ave, Phoenix, AZ 85013 ",-144007.046875,240892.953125,384900,http://www.zillow.com/homedetails/6340-N-10th-Ave-Phoenix-AZ-85013/7775100_zpid/
7482468,17951585,"8457 W Quail Track Dr, Peoria, AZ 85383 ",-144015.15625,128484.8359375,272500,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/
62691,17192758,"39906 N Thunder Hills Ln, Anthem, AZ 85086 ",-144017.21875,115882.7734375,259900,https://www.zillow.com/homedetails/39906-N-Thunder-Hills-Ln-Anthem-AZ-85086/67785840_zpid/
8952681,21763624,"9228 W Salter Dr, Peoria, AZ 85382 ",-144043.546875,160946.453125,304990,https://www.zillow.com/homedetails/9228-W-Salter-Dr-Peoria-AZ-85382/38433144_zpid/
5336327,21564123,"10128 S 186th Ln, Goodyear, AZ 85338 ",-144043.734375,134956.265625,279000,https://www.zillow.com/homedetails/10128-S-186th-Ln-Goodyear-AZ-85338/8288505_zpid/
8937665,18407012,"1641 E Tyson Pl, Chandler, AZ 85225 ",-144043.90625,140956.09375,285000,https://www.zillow.com/homedetails/1641-E-Tyson-Pl-Chandler-AZ-85225/8196493_zpid/
1882992,20716698,"715 W Ardmore Rd Phoenix, AZ 85041 ",-144044.3125,109721.6796875,253766,http://www.zillow.com/homedetails/715-W-Ardmore-Rd-Phoenix-AZ-85041/95075920_zpid/
40390,19987097,"3216 S 81st Dr, Phoenix, AZ 85043 ",-144081.75,95818.25,239900,https://www.zillow.com/homedetails/3216-S-81st-Dr-Phoenix-AZ-85043/60975397_zpid/
319198,17869621,"1147 W Thomas Rd, Phoenix, AZ 85013 ",-144114.34375,120885.6484375,265000,https://www.zillow.com/homedetails/1147-W-Thomas-Rd-Phoenix-AZ-85013/7519928_zpid/
343217,17165936,"7830 N 17th Ave, Phoenix, AZ 85021 ",-144115.9375,120884.0625,265000,https://www.zillow.com/homedetails/7830-N-17th-Ave-Phoenix-AZ-85021/7777035_zpid/
1256709,20698529,"1857 S Racine Ln, Gilbert, AZ 85295 ",-144118.640625,120781.359375,264900,http://www.zillow.com/homedetails/1857-S-Racine-Ln-Gilbert-AZ-85295/88788033_zpid
7458196,17164652,"12945 W Apodaca Dr, Litchfield Park, AZ 85340 ",-144152.046875,255747.953125,399900,https://www.zillow.com/homedetails/12945-W-Apodaca-Dr-Litchfield-Park-AZ-85340/52149786_zpid/
1854659,13934524,"14262 W Harvard St, Goodyear, AZ 85395",-144162.890625,153837.109375,298000,http://www.zillow.com/homedetails/14262-W-Harvard-St-Goodyear-AZ-85395/67795701_zpid/
1026795,21826742,"2025 E Buena Vista Dr, Chandler, AZ 85249 ",-144196.46875,253803.53125,398000,https://www.zillow.com/homedetails/2025-E-Buena-Vista-Dr-Chandler-AZ-85249/52432360_zpid/
236608,21810802,"16111 N 21st Ln, Phoenix, AZ 85023 ",-144228.421875,110671.578125,254900,https://www.zillow.com/homedetails/16111-N-21st-Ln-Phoenix-AZ-85023/95182635_zpid/
71736,17877460,"3866 E Santa Fe Ln, Gilbert, AZ 85297 ",-144233.84375,95516.1640625,239750,https://www.zillow.com/homedetails/3866-E-Santa-Fe-Ln-Gilbert-AZ-85297/81976183_zpid/
199997,21631273,"6248 S 16th Dr, Phoenix, AZ 85041 ",-144247.0625,105752.9375,250000,https://www.zillow.com/homedetails/6248-S-16th-Dr-Phoenix-AZ-85041/60976551_zpid/
1046344,21830892,"6251 S Pearl Dr, Chandler, AZ 85249 ",-144266.34375,137733.65625,282000,https://www.zillow.com/homedetails/6251-S-Pearl-Dr-Chandler-AZ-85249/71623424_zpid/
1259505,16111458,"2436 E Harrison Ct, Gilbert, AZ 85295 ",-144289.875,220710.125,365000,https://www.zillow.com/homedetails/2436-E-Harrison-Ct-Gilbert-AZ-85295/50197463_zpid/
7427678,17787938,"777 W Village Pkwy, Litchfield Park, AZ 85340 ",-144297.53125,120702.4609375,265000,https://www.zillow.com/homedetails/777-W-Village-Pkwy-Litchfield-Park-AZ-85340/2136676952_zpid/
7382061,21763398,"11563 N 85th Dr, Peoria, AZ 85345 ",-144339.0625,134660.9375,279000,https://www.zillow.com/homedetails/11563-N-85th-Dr-Peoria-AZ-85345/52425156_zpid/
237625,13531947,"3615 E Desert Willow Rd, Phoenix, AZ 85044 ",-144346.96875,200653.03125,345000,https://www.zillow.com/homedetails/3615-E-Desert-Willow-Rd-Phoenix-AZ-85044/8256626_zpid/
68176,21814408,"3241 E Wildhorse Dr, Gilbert, AZ 85297 ",-144353.359375,155646.640625,300000,https://www.zillow.com/homedetails/3241-E-Wildhorse-Dr-Gilbert-AZ-85297/8244706_zpid/
7521615,21763616,"9166 W Salter Dr, Peoria, AZ 85382 ",-144363.234375,175536.765625,319900,https://www.zillow.com/homedetails/9166-W-Salter-Dr-Peoria-AZ-85382/38433136_zpid/
90650,17876893,"21127 E Aspen Valley Dr, Queen Creek, AZ 85142 ",-144366.71875,135533.28125,279900,https://www.zillow.com/homedetails/21127-E-Aspen-Valley-Dr-Queen-Creek-AZ-85142/59260838_zpid/
7459758,13597977,"17401 N Goldwater Dr, Surprise, AZ 85374 ",-144378.65625,155521.34375,299900,https://www.zillow.com/homedetails/17401-N-Goldwater-Dr-Surprise-AZ-85374/50204173_zpid/
580896,1797892,"10551 E Palladium Drive Sold, 37, AZ 85212",-144385.4375,125613.5625,269999,http://www.zillow.com/homedetails/10551-E-Palladium-Drive-Sold-37-AZ-85212/2099269272_zpid
438088,21836956,"1814 N 113th Ave, Avondale, AZ 85392 ",-144401.96875,104598.03125,249000,https://www.zillow.com/homedetails/1814-N-113th-Ave-Avondale-AZ-85392/89135870_zpid/
1094211,21813686,"802 E Monterey St, Chandler, AZ 85225 ",-144404.390625,175595.609375,320000,https://www.zillow.com/homedetails/802-E-Monterey-St-Chandler-AZ-85225/8189115_zpid/
566402,21809064,"10650 E Arbor Ave, Mesa, AZ 85208 ",-144413.03125,170486.96875,314900,https://www.zillow.com/homedetails/10650-E-Arbor-Ave-Mesa-AZ-85208/8087382_zpid/
1544805,21813355,"2075 W Olive Way, Chandler, AZ 85248 ",-144420.203125,180079.796875,324500,https://www.zillow.com/homedetails/2075-W-Olive-Way-Chandler-AZ-85248/52273194_zpid/
1941615,20718795,"8628 E Fairbrook St Mesa, AZ 85207 ",-144420.5625,118479.4375,262900,http://www.zillow.com/homedetails/8628-E-Fairbrook-St-Mesa-AZ-85207/2097273358_zpid/
1467747,13893788,"20487 N 89th Dr, Peoria, AZ 85382 ",-144481.5625,140518.4375,285000,http://www.zillow.com/homedetails/20487-N-89th-Dr-Peoria-AZ-85382/55262067_zpid/
7444688,20720852,"16542 E Lost Arrow Dr, Fountain Hills, AZ 85268 ",-144494.765625,170405.234375,314900,https://www.zillow.com/homedetails/16542-E-Lost-Arrow-Dr-Fountain-Hills-AZ-85268/2095412227_zpid/
1479323,13895747,"15515 N 174th Ave, Surprise, AZ 85388",-144497.453125,150502.546875,295000,http://www.zillow.com/homedetails/15515-N-174th-Ave-Surprise-AZ-85388/67768647_zpid/
300815,16153069,"5347 N Las Casitas Pl, Phoenix, AZ 85016 ",-144521.46875,110478.5234375,255000,https://www.zillow.com/homedetails/5347-N-Las-Casitas-Pl-Phoenix-AZ-85016/7809301_zpid/
1469268,21664333,"8156 W Marco Polo Rd, Peoria, AZ 85382 ",-144529.25,97970.7421875,242500,https://www.zillow.com/homedetails/8156-W-Marco-Polo-Rd-Peoria-AZ-85382/60983840_zpid/
2033663,14085942,"5318 S 52nd Dr, Laveen, AZ 85339 ",-144530.375,85369.6328125,229900,https://www.zillow.com/homedetails/5318-S-52nd-Dr-Laveen-AZ-85339/55258023_zpid/
1178927,20724443,"1326 W Clear Spring Dr, Gilbert, AZ 85233 ",-144530.671875,179469.328125,324000,https://www.zillow.com/homedetails/1326-W-Clear-Spring-Dr-Gilbert-AZ-85233/8178308_zpid/
370609,17867292,"4020 E Wildcat Dr, Cave Creek, AZ 85331 ",-144534.9375,145465.0625,290000,https://www.zillow.com/homedetails/4020-E-Wildcat-Dr-Cave-Creek-AZ-85331/7978890_zpid/
687793,17861967,"3247 E Holly St, Phoenix, AZ 85008 ",-144551.015625,65348.98046875,209900,https://www.zillow.com/homedetails/3247-E-Holly-St-Phoenix-AZ-85008/7542070_zpid/
373663,20711710,"4622 E Briles Rd, Phoenix, AZ 85050 ",-144581.125,220318.875,364900,http://www.zillow.com/homedetails/4622-E-Briles-Rd-Phoenix-AZ-85050/7983837_zpid
1547015,21813420,"24650 S Cedarcrest Dr, Sun Lakes, AZ 85248 ",-144597.171875,185302.828125,329900,https://www.zillow.com/homedetails/24650-S-Cedarcrest-Dr-Sun-Lakes-AZ-85248/50195393_zpid/
272253,21694440,"7732 E Pepper Tree Ln, Scottsdale, AZ 85250 ",-144610.109375,204389.890625,349000,http://www.zillow.com/homedetails/7732-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861311_zpid
7415835,17789992,"6751 W Saddlehorn Rd, Peoria, AZ 85383 ",-144611.65625,165388.34375,310000,https://www.zillow.com/homedetails/6751-W-Saddlehorn-Rd-Peoria-AZ-85383/50185389_zpid/
7455651,20729063,"7303 S 71st Dr, Laveen, AZ 85339 ",-144614.34375,83385.6640625,228000,https://www.zillow.com/homedetails/7303-S-71st-Dr-Laveen-AZ-85339/67800211_zpid/
5097926,21594647,"20418 N Fountain Crest Ct, Surprise, AZ 85374 ",-144629.53125,255370.46875,400000,https://www.zillow.com/homedetails/20418-N-Fountain-Crest-Ct-Surprise-AZ-85374/8125204_zpid/
8457069,13607269,"1089 W Chilton Dr, Tempe, AZ 85283 ",-144636.3125,165263.6875,309900,https://www.zillow.com/homedetails/1089-W-Chilton-Dr-Tempe-AZ-85283/8143903_zpid/
956484,17858855,"255 S Kenwood Ln, Chandler, AZ 85226 ",-144714.8125,130285.1796875,275000,https://www.zillow.com/homedetails/255-S-Kenwood-Ln-Chandler-AZ-85226/8155814_zpid/
1485194,21698757,"16630 N 172nd Ave, Surprise, AZ 85388 ",-144721.53125,94178.4765625,238900,https://www.zillow.com/homedetails/16630-N-172nd-Ave-Surprise-AZ-85388/67768407_zpid/
263358,17871299,"6578 W Oraibi Dr, Glendale, AZ 85308 ",-144749.640625,145050.359375,289800,https://www.zillow.com/homedetails/6578-W-Oraibi-Dr-Glendale-AZ-85308/8105720_zpid/
417050,17865677,"4701 W Beryl Ave, Glendale, AZ 85302 ",-144784.546875,130115.453125,274900,https://www.zillow.com/homedetails/4701-W-Beryl-Ave-Glendale-AZ-85302/7728591_zpid/
1684010,17252113,"12939 W Micheltorena Dr, Sun City West, AZ 85375 ",-144799.625,150200.375,295000,https://www.zillow.com/homedetails/12939-W-Micheltorena-Dr-Sun-City-West-AZ-85375/67786926_zpid/
1995213,20798908,"11409 S Tomah St, Phoenix, AZ 85044 ",-144801.5,154198.5,299000,http://www.zillow.com/homedetails/11409-S-Tomah-St-Phoenix-AZ-85044/67087067_zpid/
402201,17866146,"14657 N 55th Ave, Glendale, AZ 85306 ",-144803.953125,120196.046875,265000,https://www.zillow.com/homedetails/14657-N-55th-Ave-Glendale-AZ-85306/8097584_zpid/
249686,17156279,"4760 E South Fork Dr, Phoenix, AZ 85044 ",-144835.140625,235064.859375,379900,https://www.zillow.com/homedetails/4760-E-South-Fork-Dr-Phoenix-AZ-85044/8261327_zpid/
1117716,18407056,"2007 N Arrowhead Dr, Chandler, AZ 85224 ",-144852.4375,140047.5625,284900,https://www.zillow.com/homedetails/2007-N-Arrowhead-Dr-Chandler-AZ-85224/8176140_zpid/
357809,17753291,"10209 W Wier Ave, Tolleson, AZ 85353 ",-144863.265625,61936.73828125,206800,https://www.zillow.com/homedetails/10209-W-Wier-Ave-Tolleson-AZ-85353/82385745_zpid/
925510,17768489,"23473 W Hopi St, Buckeye, AZ 85326 ",-144864.0625,135035.9375,279900,https://www.zillow.com/homedetails/23473-W-Hopi-St-Buckeye-AZ-85326/81974266_zpid/
368425,17887511,"34015 N 44th Pl, Cave Creek, AZ 85331 ",-144866.125,155132.875,299999,https://www.zillow.com/homedetails/34015-N-44th-Pl-Cave-Creek-AZ-85331/60964874_zpid/
7686493,13557041,"3003 E Nance St, Mesa, AZ 85213 ",-144884.375,189615.625,334500,https://www.zillow.com/homedetails/3003-E-Nance-St-Mesa-AZ-85213/7658674_zpid/
1863931,21813972,"14558 N 142nd Dr, Surprise, AZ 85379 ",-144899.59375,135099.40625,279999,https://www.zillow.com/homedetails/14558-N-142nd-Dr-Surprise-AZ-85379/67784794_zpid/
1413302,19988634,"7306 N 73rd Dr, Glendale, AZ 85303 ",-144936.28125,92913.7109375,237850,https://www.zillow.com/homedetails/7306-N-73rd-Dr-Glendale-AZ-85303/59270756_zpid/
8947909,17770745,"6022 N 124th Dr, Litchfield Park, AZ 85340 ",-144940.71875,95059.2734375,240000,https://www.zillow.com/homedetails/6022-N-124th-Dr-Litchfield-Park-AZ-85340/62740226_zpid/
276373,17964870,"28507 N 25th Ave, Phoenix, AZ 85085 ",-144953.59375,129046.40625,274000,https://www.zillow.com/homedetails/28507-N-25th-Ave-Phoenix-AZ-85085/67791478_zpid/
8959315,21815717,"727 E Boca Raton Rd, Phoenix, AZ 85022 ",-144956.046875,155043.953125,300000,https://www.zillow.com/homedetails/727-E-Boca-Raton-Rd-Phoenix-AZ-85022/2093845994_zpid/
