property_id,transaction_id,address,ypred,predicted_price,list,url
24229,931545,"1326 W Wickieup Ln, Phoenix, AZ 85027",-105520.5859375,104479.4140625,210000,http://www.zillow.com/homedetails/1326-W-Wickieup-Ln-Phoenix-AZ-85027/7971502_zpid/
1662018,2824613,"11764 W Avenida Del Sol, Sun City, AZ 85373",-105541.28125,134358.71875,239900,http://www.zillow.com/homedetails/11764-W-Avenida-Del-Sol-Sun-City-AZ-85373/71625769_zpid
1516872,2750558,"14840 W Jomax Rd, Surprise, AZ 85387",-105566.015625,154333.984375,259900,http://www.zillow.com/homedetails/14840-W-Jomax-Rd-Surprise-AZ-85387/59253883_zpid
110566,426424,"3891 W South Butte Rd, Queen Creek, AZ 85142 ",-105573.1640625,124426.8359375,230000,http://www.zillow.com/homedetails/3891-W-South-Butte-Rd-Queen-Creek-AZ-85142/71690913_zpid
7399795,13242677,"212 N Sandal, Mesa, AZ 85205 ",-105615.84375,139589.15625,245205,https://www.zillow.com/homedetails/212-N-Sandal-Mesa-AZ-85205/2095498726_zpid/
561258,2952570,"1049 W Naranja Ave, Mesa, AZ 85210",-105618.28125,152281.71875,257900,http://www.zillow.com/homedetails/1049-W-Naranja-Ave-Mesa-AZ-85210/8198014_zpid/
27193,958526,"19201 N 32nd Ln, Phoenix, AZ 85027",-105647.03125,129352.96875,235000,http://www.zillow.com/homedetails/19201-N-32nd-Ln-Phoenix-AZ-85027/7935125_zpid/
1497580,13398141,"17757 W Statler Dr, Surprise, AZ 85388 ",-105687.8828125,113312.1171875,219000,https://www.zillow.com/homedetails/17757-W-Statler-Dr-Surprise-AZ-85388/67795825_zpid/
705031,1974250,"7649 W Irwin Ave, Laveen, AZ 85339",-105697.6484375,93202.3515625,198900,http://www.zillow.com/homedetails/7649-W-Irwin-Ave-Laveen-AZ-85339/95069167_zpid/
23785,137258,"7664 W Carter Rd, Laveen, AZ 85339",-105727.671875,81172.328125,186900,http://www.zillow.com/homedetails/7664-W-Carter-Rd-Laveen-AZ-85339/95176580_zpid/
1879355,3070462,"7940 E Dartmouth St, Mesa, AZ 85207",-105760.5390625,129139.4609375,234900,http://www.zillow.com/homedetails/7940-E-Dartmouth-St-Mesa-AZ-85207/8068318_zpid/
18457,2879203,"3444 N Orchard, Mesa, AZ 85213",-105771.453125,159044.546875,264816,http://www.zillow.com/homedetails/3444-N-Orchard-Mesa-AZ-85213/125120362_zpid
6767,2875219,"5137 W Harmont Dr, Glendale, AZ 85302 ",-105772.09375,124127.90625,229900,http://www.zillow.com/homedetails/5137-W-Harmont-Dr-Glendale-AZ-85302/7732471_zpid
1093479,2953854,"772 W Hopi Dr, Chandler, AZ 85225 ",-105792.609375,173207.390625,279000,http://www.zillow.com/homedetails/772-W-Hopi-Dr-Chandler-AZ-85225/8206708_zpid/
529678,1972810,"4527 W Pleasant Ln, Laveen, AZ 85339",-105797.1015625,89202.8984375,195000,http://www.zillow.com/homedetails/4527-W-Pleasant-Ln-Laveen-AZ-85339/67773480_zpid
1108994,2408122,"1172 N Apollo Dr, Chandler, AZ 85224 ",-105811.765625,149187.234375,254999,http://www.zillow.com/homedetails/1172-N-Apollo-Dr-Chandler-AZ-85224/50194729_zpid
417290,2656766,"4747 W Echo Ln, Glendale, AZ 85302 ",-105820.0859375,119079.9140625,224900,http://www.zillow.com/homedetails/4747-W-Echo-Ln-Glendale-AZ-85302/7731899_zpid
1197565,2482429,"878 W Chilton Ave, Gilbert, AZ 85233 ",-105842.890625,153157.109375,259000,http://www.zillow.com/homedetails/878-W-Chilton-Ave-Gilbert-AZ-85233/8283713_zpid
1375139,2653657,"9068 W Nicolet Ave, Glendale, AZ 85305",-105846.296875,93153.703125,199000,http://www.zillow.com/homedetails/9068-W-Nicolet-Ave-Glendale-AZ-85305/88786061_zpid
1229099,2540013,"381 E Pinon Way, Gilbert, AZ 85234 ",-105883.65625,134016.34375,239900,http://www.zillow.com/homedetails/381-E-Pinon-Way-Gilbert-AZ-85234/8235176_zpid
611499,1837851,"10863 E Lindner Ave, Mesa, AZ 85209 ",-105990.421875,141009.578125,247000,http://www.zillow.com/homedetails/10863-E-Lindner-Ave-Mesa-AZ-85209/8228609_zpid
1287461,2589901,"864 E Stottler Dr, Gilbert, AZ 85296",-105993.1171875,113006.8828125,219000,http://www.zillow.com/homedetails/864-E-Stottler-Dr-Gilbert-AZ-85296/60990043_zpid
7447909,13402593,"8225 S 5th Ln, Phoenix, AZ 85041 ",-106004.421875,138995.578125,245000,https://www.zillow.com/homedetails/8225-S-5th-Ln-Phoenix-AZ-85041/95083688_zpid/
1477611,3251376,"11445 W St John Rd, Surprise, AZ 85378 ",-106012.0,102978.0,208990,http://www.zillow.com/homedetails/11445-W-St-John-Rd-Surprise-AZ-85378/95073037_zpid/
305843,1168324,"3746 W Blue Eagle Ln, Anthem, AZ 85086 ",-106027.5625,128972.4375,235000,http://www.zillow.com/homedetails/3746-W-Blue-Eagle-Ln-Anthem-AZ-85086/71628330_zpid
71070,13284903,"3784 E Sebastian Ln, Gilbert, AZ 85297 ",-106064.890625,136435.109375,242500,http://www.zillow.com/homedetails/3784-E-Sebastian-Ln-Gilbert-AZ-85297/64781361_zpid
267635,2694822,"7242 W Tina Ln, Glendale, AZ 85310",-106076.71875,153823.28125,259900,http://www.zillow.com/homedetails/7242-W-Tina-Ln-Glendale-AZ-85310/7880979_zpid
693979,1954717,"6933 W Sophie Ln, Laveen, AZ 85339",-106087.1015625,123912.8984375,230000,http://www.zillow.com/homedetails/6933-W-Sophie-Ln-Laveen-AZ-85339/81974675_zpid/
204011,1983053,"1725 E Earll Dr, Phoenix, AZ 85016",-106099.703125,108900.296875,215000,http://www.zillow.com/homedetails/1725-E-Earll-Dr-Phoenix-AZ-85016/7540655_zpid
1845925,2895994,"2212 N Roca, Mesa, AZ 85213",-106140.15625,180259.84375,286400,http://www.zillow.com/homedetails/2212-N-Roca-Mesa-AZ-85213/7678065_zpid/
1871332,2972381,"16178 W Montoya Dr, Surprise, AZ 85374",-106174.953125,133725.046875,239900,http://www.zillow.com/homedetails/16178-W-Montoya-Dr-Surprise-AZ-85374/23350115_zpid/
1258844,2574994,"2163 S Ponderosa Dr, Gilbert, AZ 85295 ",-106188.5859375,123811.4140625,230000,http://www.zillow.com/homedetails/2163-S-Ponderosa-Dr-Gilbert-AZ-85295/92351828_zpid
1234961,2527804,"4633 E Towne Ln, Gilbert, AZ 85234",-106191.90625,143808.09375,250000,http://www.zillow.com/homedetails/4633-E-Towne-Ln-Gilbert-AZ-85234/8231282_zpid
1184021,2470533,"212 W Dublin St, Gilbert, AZ 85233 ",-106200.8125,128699.1875,234900,http://www.zillow.com/homedetails/212-W-Dublin-St-Gilbert-AZ-85233/8195312_zpid
747665,2033246,"3334 E Riverdale St, Mesa, AZ 85213",-106244.578125,172755.421875,279000,http://www.zillow.com/homedetails/3334-E-Riverdale-St-Mesa-AZ-85213/113978400_zpid
1863716,2952582,"6740 E Tyndall Cir, Mesa, AZ 85215",-106294.78125,283605.21875,389900,http://www.zillow.com/homedetails/6740-E-Tyndall-Cir-Mesa-AZ-85215/7671890_zpid/
1356658,2645672,"7313 N 58th Dr, Glendale, AZ 85301",-106299.5390625,81200.4609375,187500,http://www.zillow.com/homedetails/7313-N-58th-Dr-Glendale-AZ-85301/2098683259_zpid
23923,981206,"3417 W Angela Dr, Phoenix, AZ 85053",-106319.4921875,103580.5078125,209900,http://www.zillow.com/homedetails/3417-W-Angela-Dr-Phoenix-AZ-85053/7941867_zpid/
1035691,2316087,"3502 E Peach Tree Dr, Chandler, AZ 85249 ",-106329.078125,107670.921875,214000,http://www.zillow.com/homedetails/3502-E-Peach-Tree-Dr-Chandler-AZ-85249/61630799_zpid
1224030,2513988,"3067 E Santa Rosa Dr, Gilbert, AZ 85234 ",-106379.421875,133520.578125,239900,http://www.zillow.com/homedetails/3067-E-Santa-Rosa-Dr-Gilbert-AZ-85234/60987484_zpid
7365431,13137479,"21260 W Almeria Rd, Buckeye, AZ 85396 ",-106382.265625,138611.734375,244994,https://www.zillow.com/homedetails/21260-W-Almeria-Rd-Buckeye-AZ-85396/119225868_zpid/
743674,2028172,"3058 E Knoll St, Mesa, AZ 85213",-106396.171875,113603.828125,220000,http://www.zillow.com/homedetails/3058-E-Knoll-St-Mesa-AZ-85213/7659026_zpid
21620,1254558,"1747 W Mission Ln, Phoenix, AZ 85021",-106397.0859375,83502.9140625,189900,http://www.zillow.com/homedetails/1747-W-Mission-Ln-Phoenix-AZ-85021/7781037_zpid/
357247,1323432,"21841 N 48th Pl, Phoenix, AZ 85054",-106400.015625,170599.984375,277000,http://www.zillow.com/homedetails/21841-N-48th-Pl-Phoenix-AZ-85054/7987149_zpid
1049092,2331023,"6790 S Coral Gable Dr, Chandler, AZ 85249 ",-106430.84375,88569.15625,195000,http://www.zillow.com/homedetails/6790-S-Coral-Gable-Dr-Chandler-AZ-85249/8224719_zpid
556553,1764378,"2448 N 20th Ave, Phoenix, AZ 85009",-106451.4765625,69548.5234375,176000,http://www.zillow.com/homedetails/2448-N-20th-Ave-Phoenix-AZ-85009/7519499_zpid
7434518,13361408,"13117 W Citrus Way, Litchfield Park, AZ 85340 ",-106545.03125,133354.96875,239900,https://www.zillow.com/homedetails/13117-W-Citrus-Way-Litchfield-Park-AZ-85340/59254323_zpid/
139968,1032770,"5029 N 81st St, Scottsdale, AZ 85250",-106553.546875,106446.453125,213000,http://www.zillow.com/homedetails/5029-N-81st-St-Scottsdale-AZ-85250/7843143_zpid
14648,2956228,"1342 W Rockwood Dr, Phoenix, AZ 85027",-106608.71875,103291.28125,209900,http://www.zillow.com/homedetails/1342-W-Rockwood-Dr-Phoenix-AZ-85027/7969067_zpid/
7432532,13458625,"9044 W Behrend Dr, Peoria, AZ 85382 ",-106619.15625,135380.84375,242000,https://www.zillow.com/homedetails/9044-W-Behrend-Dr-Peoria-AZ-85382/8101675_zpid/
693297,13282830,"7432 E Monte Ave, Mesa, AZ 85209 ",-106692.125,168307.875,275000,http://www.zillow.com/homedetails/7432-E-Monte-Ave-Mesa-AZ-85209/8273285_zpid
1868031,3068978,"9722 W Tonopah Dr, Peoria, AZ 85382 ",-106721.296875,163178.703125,269900,http://www.zillow.com/homedetails/9722-W-Tonopah-Dr-Peoria-AZ-85382/7884815_zpid/
715523,2011043,"1038 E Glencove St, Mesa, AZ 85203",-106782.4765625,130217.5234375,237000,http://www.zillow.com/homedetails/1038-E-Glencove-St-Mesa-AZ-85203/7616499_zpid
75101,2591103,"4480 E Trigger Way, Gilbert, AZ 85297 ",-106794.328125,113205.671875,220000,http://www.zillow.com/homedetails/4480-E-Trigger-Way-Gilbert-AZ-85297/81969730_zpid
270832,1054820,"2409 W Roy Rogers Rd, Phoenix, AZ 85085",-106821.890625,152178.109375,259000,http://www.zillow.com/homedetails/2409-W-Roy-Rogers-Rd-Phoenix-AZ-85085/71620515_zpid
409029,2656633,"6510 W Caribbean Ln, Glendale, AZ 85306",-106829.921875,143120.078125,249950,http://www.zillow.com/homedetails/6510-W-Caribbean-Ln-Glendale-AZ-85306/8099324_zpid
414047,1512663,"6233 W Garden Dr, Glendale, AZ 85304",-106852.4140625,117647.5859375,224500,http://www.zillow.com/homedetails/6233-W-Garden-Dr-Glendale-AZ-85304/7698434_zpid
1858191,2923677,"11503 W Cyprus Dr, Avondale, AZ 85392",-106901.984375,146998.015625,253900,http://www.zillow.com/homedetails/11503-W-Cyprus-Dr-Avondale-AZ-85392/8300501_zpid/
1209939,2497399,"1049 N Tatum Ln, Gilbert, AZ 85234 ",-106926.234375,158073.765625,265000,http://www.zillow.com/homedetails/1049-N-Tatum-Ln-Gilbert-AZ-85234/8231767_zpid
7452762,13419080,"1825 S 104 Dr, Tolleson, AZ 85353 ",-106938.6875,133221.3125,240160,https://www.zillow.com/homedetails/1825-S-104-Dr-Tolleson-AZ-85353/2094930699_zpid/
222555,907668,"13815 N 34th Ave, Phoenix, AZ 85053",-106939.171875,123060.828125,230000,http://www.zillow.com/homedetails/13815-N-34th-Ave-Phoenix-AZ-85053/7943360_zpid
661946,1908484,"4863 S Antonio, Mesa, AZ 85212",-106954.4609375,109045.5390625,216000,http://www.zillow.com/homedetails/4863-S-Antonio-Mesa-AZ-85212/81983017_zpid
8253,47501,"14640 N El Pueblo Blvd, Fountain Hills, AZ 85268",-106982.90625,172917.09375,279900,http://www.zillow.com/homedetails/14640-N-El-Pueblo-Blvd-Fountain-Hills-AZ-85268/7870826_zpid/
1074582,2381666,"1724 E Morelos St, Chandler, AZ 85225 ",-106992.75,131007.25,238000,http://www.zillow.com/homedetails/1724-E-Morelos-St-Chandler-AZ-85225/8205384_zpid
274921,1085300,"6818 E Vista Dr, Paradise Valley, AZ 85253",-107000.203125,242999.796875,350000,http://www.zillow.com/homedetails/6818-E-Vista-Dr-Paradise-Valley-AZ-85253/7841382_zpid
1088804,13282278,"522 N Danielson Way, Chandler, AZ 85225 ",-107003.1875,291996.8125,399000,http://www.zillow.com/homedetails/522-N-Danielson-Way-Chandler-AZ-85225/8284243_zpid
1873298,2976447,"8881 W Cameron Dr, Peoria, AZ 85345",-107021.9296875,104975.0703125,211997,http://www.zillow.com/homedetails/8881-W-Cameron-Dr-Peoria-AZ-85345/2097762937_zpid/
1230646,13285089,"3971 E Vaughn Ave, Gilbert, AZ 85234 ",-107033.8125,141966.1875,249000,http://www.zillow.com/homedetails/3971-E-Vaughn-Ave-Gilbert-AZ-85234/8237077_zpid
7440113,13377895,"15979 W Quail Lane Crk, Surprise, AZ 85374 ",-107034.46875,137965.53125,245000,https://www.zillow.com/homedetails/15979-W-Quail-Lane-Crk-Surprise-AZ-85374/2095067004_zpid/
1344048,2623350,"4609 W Hayward Ave, Glendale, AZ 85301",-107066.96875,147833.03125,254900,http://www.zillow.com/homedetails/4609-W-Hayward-Ave-Glendale-AZ-85301/7724471_zpid
694759,1975652,"4336 W Tonto Rd, Phoenix, AZ 85308",-107069.1015625,102830.8984375,209900,http://www.zillow.com/homedetails/4336-W-Tonto-Rd-Phoenix-AZ-85308/2098673278_zpid/
868363,2923940,"1818 S 124th Dr, Avondale, AZ 85323",-107119.09375,107880.90625,215000,http://www.zillow.com/homedetails/1818-S-124th-Dr-Avondale-AZ-85323/67400437_zpid/
718351,2895323,"1326 E 1st Pl, Mesa, AZ 85203",-107136.03125,217863.96875,325000,http://www.zillow.com/homedetails/1326-E-1st-Pl-Mesa-AZ-85203/82776829_zpid/
668969,1918559,"7237 E Lomita Ave, Mesa, AZ 85209 ",-107136.359375,137763.640625,244900,http://www.zillow.com/homedetails/7237-E-Lomita-Ave-Mesa-AZ-85209/8272979_zpid
673468,1924384,"7750 E Nopal Ave, Mesa, AZ 85209 ",-107162.21875,152737.78125,259900,http://www.zillow.com/homedetails/7750-E-Nopal-Ave-Mesa-AZ-85209/8274869_zpid
1235031,13285423,"4645 E Kelly Dr, Gilbert, AZ 85234 ",-107163.9375,212736.0625,319900,http://www.zillow.com/homedetails/4645-E-Kelly-Dr-Gilbert-AZ-85234/8231491_zpid/
1111130,2397265,"1307 W Stottler Dr, Chandler, AZ 85224 ",-107193.875,116806.125,224000,http://www.zillow.com/homedetails/1307-W-Stottler-Dr-Chandler-AZ-85224/8193647_zpid
306243,13281786,"3821 W Blue Eagle Ln, Anthem, AZ 85086 ",-107254.15625,157645.84375,264900,http://www.zillow.com/homedetails/3821-W-Blue-Eagle-Ln-Anthem-AZ-85086/81967860_zpid
1285161,2584861,"3629 E Hans Dr, Gilbert, AZ 85296",-107313.265625,142586.734375,249900,http://www.zillow.com/homedetails/3629-E-Hans-Dr-Gilbert-AZ-85296/121424116_zpid
26164,1120157,"1920 E Maryland Ave, Phoenix, AZ 85016",-107383.0,162517.0,269900,http://www.zillow.com/homedetails/1920-E-Maryland-Ave-Phoenix-AZ-85016/2105392478_zpid/
1960929,3251446,"14948 N 136th Ln, Surprise, AZ 85379 ",-107417.9375,137582.0625,245000,http://www.zillow.com/homedetails/14948-N-136th-Ln-Surprise-AZ-85379/67780811_zpid/
267233,1043345,"2206 W Spur Dr, Phoenix, AZ 85085",-107433.40625,140566.59375,248000,http://www.zillow.com/homedetails/2206-W-Spur-Dr-Phoenix-AZ-85085/67806021_zpid
1601853,2815470,"18239 W Palo Verde Ave, Waddell, AZ 85355",-107469.03125,149430.96875,256900,http://www.zillow.com/homedetails/18239-W-Palo-Verde-Ave-Waddell-AZ-85355/95162309_zpid
977727,2258377,"998 N Bradley Dr, Chandler, AZ 85226 ",-107490.40625,167509.59375,275000,http://www.zillow.com/homedetails/998-N-Bradley-Dr-Chandler-AZ-85226/8262562_zpid
608075,1833283,"6030 E Riverdale St, Mesa, AZ 85215",-107502.53125,251497.46875,359000,http://www.zillow.com/homedetails/6030-E-Riverdale-St-Mesa-AZ-85215/7679702_zpid
2081342,3346226,"22245 W Yavapai Street For Rent Only..., Buckeye, AZ 85326 ",-107525.2265625,102474.7734375,210000,http://www.zillow.com/homedetails/22245-W-Yavapai-Street-For-Rent-Only-Buckeye-AZ-85326/2096503822_zpid/
1844617,2888463,"16429 S 16th Ln, Phoenix, AZ 85045",-107530.265625,187469.734375,295000,http://www.zillow.com/homedetails/16429-S-16th-Ln-Phoenix-AZ-85045/8285083_zpid/
1186490,13281527,"326 W Oxford Ln, Gilbert, AZ 85233 ",-107530.703125,182369.296875,289900,http://www.zillow.com/homedetails/326-W-Oxford-Ln-Gilbert-AZ-85233/8195513_zpid
1868171,2965222,"852 E Rawhide Ct, Gilbert, AZ 85296 ",-107538.015625,256361.984375,363900,http://www.zillow.com/homedetails/852-E-Rawhide-Ct-Gilbert-AZ-85296/95082143_zpid/
324259,1228214,"1549 W Denton Ln, Phoenix, AZ 85015",-107557.734375,92441.265625,199999,http://www.zillow.com/homedetails/1549-W-Denton-Ln-Phoenix-AZ-85015/7776079_zpid
1860690,2929058,"5816 W Wayland Dr, Laveen, AZ 85339",-107577.0,123994.0,231571,http://www.zillow.com/homedetails/5816-W-Wayland-Dr-Laveen-AZ-85339/121860811_zpid/
1493554,2735972,"17558 W Evans Dr, Surprise, AZ 85388",-107630.125,122269.875,229900,http://www.zillow.com/homedetails/17558-W-Evans-Dr-Surprise-AZ-85388/60995793_zpid
1857103,2961945,"22265 N 76th Dr, Peoria, AZ 85383",-107698.875,122201.125,229900,http://www.zillow.com/homedetails/22265-N-76th-Dr-Peoria-AZ-85383/60979344_zpid/
1498771,2747906,"17813 W Andora St, Surprise, AZ 85388",-107737.7109375,117162.2890625,224900,http://www.zillow.com/homedetails/17813-W-Andora-St-Surprise-AZ-85388/81981446_zpid
90791,13280694,"21147 E Duncan St, Queen Creek, AZ 85142 ",-107768.0546875,107131.9453125,214900,http://www.zillow.com/homedetails/21147-E-Duncan-St-Queen-Creek-AZ-85142/68540936_zpid
1518376,2751961,"1537 Calle Encantado, Wickenburg, AZ 85390",-107770.0625,149729.9375,257500,http://www.zillow.com/homedetails/1537-Calle-Encantado-Wickenburg-AZ-85390/8315816_zpid
577293,1793665,"4341 N Tabor, Mesa, AZ 85215",-107797.671875,212102.328125,319900,http://www.zillow.com/homedetails/4341-N-Tabor-Mesa-AZ-85215/7671805_zpid
313954,2888556,"1708 W Cocopah St, Phoenix, AZ 85007",-107800.1953125,57199.8046875,165000,http://www.zillow.com/homedetails/1708-W-Cocopah-St-Phoenix-AZ-85007/7501242_zpid/
694704,1956748,"3436 W Via Montoya Dr, Phoenix, AZ 85027",-107800.859375,172199.140625,280000,http://www.zillow.com/homedetails/3436-W-Via-Montoya-Dr-Phoenix-AZ-85027/7933182_zpid/
1433081,2929091,"3938 W Mariposa Grande, Glendale, AZ 85310",-107815.765625,142084.234375,249900,http://www.zillow.com/homedetails/3938-W-Mariposa-Grande-Glendale-AZ-85310/7929536_zpid/
5114192,8119637,"3312 E Taylor St, Phoenix, AZ 85008 ",-107822.8046875,57177.1953125,165000,http://www.zillow.com/homedetails/3312-E-Taylor-St-Phoenix-AZ-85008/7544607_zpid/
29983,2984546,"4205 W Camino Vivaz, Glendale, AZ 85310",-107853.0,156147.0,264000,http://www.zillow.com/homedetails/4205-W-Camino-Vivaz-Glendale-AZ-85310/7930272_zpid/
1990556,3178702,"4101 S 186th Ave, Goodyear, AZ 85338 ",-107881.3125,140080.6875,247962,http://www.zillow.com/homedetails/4101-S-186th-Ave-Goodyear-AZ-85338/2096946753_zpid/
52934,1665863,"49018 N 13th Ave, Phoenix, AZ 85087",-107901.1875,216998.8125,324900,http://www.zillow.com/homedetails/49018-N-13th-Ave-Phoenix-AZ-85087/7928679_zpid
9849,43827,"62 Anthem Country Club Homes, Anthem, AZ 85086",-107932.765625,197067.234375,305000,http://www.zillow.com/homedetails/62-Anthem-Country-Club-Homes-Anthem-AZ-85086/2100524536_zpid/
268697,1050576,"6925 N 78th St, Scottsdale, AZ 85250",-107957.28125,188542.71875,296500,http://www.zillow.com/homedetails/6925-N-78th-St-Scottsdale-AZ-85250/7861288_zpid
623716,2895281,"1809 S Heritage, Mesa, AZ 85210",-107979.1015625,105520.8984375,213500,http://www.zillow.com/homedetails/1809-S-Heritage-Mesa-AZ-85210/7600189_zpid/
726219,2016093,"1923 E Jacaranda Cir, Mesa, AZ 85203",-107994.53125,155004.46875,262999,http://www.zillow.com/homedetails/1923-E-Jacaranda-Cir-Mesa-AZ-85203/7618183_zpid
6737,1011578,"725 W Beverly Ln, Phoenix, AZ 85023",-108003.25,229896.75,337900,http://www.zillow.com/homedetails/725-W-Beverly-Ln-Phoenix-AZ-85023/7960731_zpid/
228504,1983883,"1423 W Thunderbird Rd, Phoenix, AZ 85023",-108031.9609375,121868.0390625,229900,http://www.zillow.com/homedetails/1423-W-Thunderbird-Rd-Phoenix-AZ-85023/7784472_zpid
652200,1896507,"11503 E Nido Ave, Mesa, AZ 85209 ",-108063.625,131836.375,239900,http://www.zillow.com/homedetails/11503-E-Nido-Ave-Mesa-AZ-85209/60990388_zpid
303169,1155473,"2531 W Saber Rd, Phoenix, AZ 85086 ",-108145.8125,206754.1875,314900,http://www.zillow.com/homedetails/2531-W-Saber-Rd-Phoenix-AZ-85086/55264664_zpid
29953,1114063,"1630 E Turney Ave, Phoenix, AZ 85016",-108156.2109375,76843.7890625,185000,http://www.zillow.com/homedetails/1630-E-Turney-Ave-Phoenix-AZ-85016/7804209_zpid/
1178007,2463910,"1250 W Atlantic Dr, Gilbert, AZ 85233 ",-108176.40625,172823.59375,281000,http://www.zillow.com/homedetails/1250-W-Atlantic-Dr-Gilbert-AZ-85233/8202890_zpid
1255310,2549286,"1728 S Voyager Dr, Gilbert, AZ 85295",-108253.578125,150746.421875,259000,http://www.zillow.com/homedetails/1728-S-Voyager-Dr-Gilbert-AZ-85295/54769244_zpid
21165,1189156,"2201 N 17th Ave, Phoenix, AZ 85007",-108274.96875,114225.03125,222500,http://www.zillow.com/homedetails/2201-N-17th-Ave-Phoenix-AZ-85007/7520243_zpid/
962024,2260143,"4145 W Shannon St, Chandler, AZ 85226 ",-108312.671875,176587.328125,284900,http://www.zillow.com/homedetails/4145-W-Shannon-St-Chandler-AZ-85226/8266769_zpid
25646,2881608,"656 S Williams, Mesa, AZ 85204 ",-108322.2109375,101677.7890625,210000,http://www.zillow.com/homedetails/656-S-Williams-Mesa-AZ-85204/7633384_zpid
859095,2138677,"11422 W Tonto St, Avondale, AZ 85323",-108331.5703125,96668.4296875,205000,http://www.zillow.com/homedetails/11422-W-Tonto-St-Avondale-AZ-85323/82385586_zpid
409726,2646358,"4518 W Desert Hills Dr, Glendale, AZ 85304",-108350.3203125,111649.6796875,220000,http://www.zillow.com/homedetails/4518-W-Desert-Hills-Dr-Glendale-AZ-85304/7727218_zpid
50088,1666671,"43311 N 43rd Dr, Phoenix, AZ 85087",-108352.375,117647.625,226000,http://www.zillow.com/homedetails/43311-N-43rd-Dr-Phoenix-AZ-85087/71601391_zpid
987191,2269126,"1249 S Amber St, Chandler, AZ 85286 ",-108408.3046875,86591.6953125,195000,http://www.zillow.com/homedetails/1249-S-Amber-St-Chandler-AZ-85286/61629938_zpid
663116,1910018,"7624 E Posada Ave, Mesa, AZ 85212",-108417.828125,140582.171875,249000,http://www.zillow.com/homedetails/7624-E-Posada-Ave-Mesa-AZ-85212/8277663_zpid
1175749,13279672,"1121 W Page Ave, Gilbert, AZ 85233 ",-108438.65625,206061.34375,314500,http://www.zillow.com/homedetails/1121-W-Page-Ave-Gilbert-AZ-85233/8283547_zpid
25371,1768989,"1249 W Medina Ave, Mesa, AZ 85202",-108442.0,175358.0,283800,http://www.zillow.com/homedetails/1249-W-Medina-Ave-Mesa-AZ-85202/8252373_zpid/
457849,1646816,"5319 W Osborn Rd, Phoenix, AZ 85031",-108457.890625,61442.109375,169900,http://www.zillow.com/homedetails/5319-W-Osborn-Rd-Phoenix-AZ-85031/7497051_zpid
362254,1383465,"28432 N 46th St, Cave Creek, AZ 85331",-108503.515625,141496.484375,250000,http://www.zillow.com/homedetails/28432-N-46th-St-Cave-Creek-AZ-85331/7975189_zpid
1284997,2589082,"3463 E Orchid Ln, Gilbert, AZ 85296",-108515.75,135984.25,244500,http://www.zillow.com/homedetails/3463-E-Orchid-Ln-Gilbert-AZ-85296/92425397_zpid
263243,2890580,"3929 W Charlotte Dr, Glendale, AZ 85310",-108521.34375,206478.65625,315000,http://www.zillow.com/homedetails/3929-W-Charlotte-Dr-Glendale-AZ-85310/7931409_zpid/
701764,1966548,"2726 S Playa, Mesa, AZ 85202",-108563.234375,131436.765625,240000,http://www.zillow.com/homedetails/2726-S-Playa-Mesa-AZ-85202/92349184_zpid
1496377,2747120,"17708 W Maui Ln, Surprise, AZ 85388",-108584.328125,121315.671875,229900,http://www.zillow.com/homedetails/17708-W-Maui-Ln-Surprise-AZ-85388/60996299_zpid
1094691,2390392,"816 W Geronimo St, Chandler, AZ 85225 ",-108586.453125,141413.546875,250000,http://www.zillow.com/homedetails/816-W-Geronimo-St-Chandler-AZ-85225/8206999_zpid
1252695,2546635,"1355 E Toledo St, Gilbert, AZ 85295 ",-108598.84375,211301.15625,319900,http://www.zillow.com/homedetails/1355-E-Toledo-St-Gilbert-AZ-85295/8243798_zpid
1000122,2281312,"2331 S Karen Dr, Chandler, AZ 85286 ",-108619.5625,140280.4375,248900,http://www.zillow.com/homedetails/2331-S-Karen-Dr-Chandler-AZ-85286/8210353_zpid
1876919,2997863,"583 N Ocotillo Ln, Gilbert, AZ 85233 ",-108628.3515625,116371.6484375,225000,http://www.zillow.com/homedetails/583-N-Ocotillo-Ln-Gilbert-AZ-85233/8175019_zpid/
1212391,2500441,"1244 E Harvard Ave, Gilbert, AZ 85234 ",-108636.390625,156363.609375,265000,http://www.zillow.com/homedetails/1244-E-Harvard-Ave-Gilbert-AZ-85234/8271267_zpid
891793,2180448,"3570 N 308th Ln, Buckeye, AZ 85396",-108641.921875,126358.078125,235000,http://www.zillow.com/homedetails/3570-N-308th-Ln-Buckeye-AZ-85396/2140932230_zpid
745131,13380220,"3307 E Riverdale St, Mesa, AZ 85213 ",-108653.0,173247.0,281900,https://www.zillow.com/homedetails/3307-E-Riverdale-St-Mesa-AZ-85213/113980243_zpid/
1230938,2521718,"4049 E Aspen Way, Gilbert, AZ 85234 ",-108676.953125,205223.046875,313900,http://www.zillow.com/homedetails/4049-E-Aspen-Way-Gilbert-AZ-85234/8237303_zpid
261431,1019784,"4743 W Topeka Dr, Glendale, AZ 85308",-108683.96875,161316.03125,270000,http://www.zillow.com/homedetails/4743-W-Topeka-Dr-Glendale-AZ-85308/7939745_zpid
