property_id,transaction_id,address,ypred,predicted_price,list,url
1518684,2751533,"1410 N Country Club Dr, Wickenburg, AZ 85390 ",-107803.515625,167196.484375,275000,https://www.zillow.com/homedetails/1410-N-Country-Club-Dr-Wickenburg-AZ-85390/2106918553_zpid/
1352386,2643758,"6115 W Georgia Ave, Glendale, AZ 85301",-107810.2265625,72089.7734375,179900,http://www.zillow.com/homedetails/6115-W-Georgia-Ave-Glendale-AZ-85301/7714604_zpid
1845943,2896038,"10519 E Florian Ave, Mesa, AZ 85208",-107812.9375,160187.0625,268000,http://www.zillow.com/homedetails/10519-E-Florian-Ave-Mesa-AZ-85208/8088938_zpid/
561258,2952570,"1049 W Naranja Ave, Mesa, AZ 85210",-107814.125,150085.875,257900,http://www.zillow.com/homedetails/1049-W-Naranja-Ave-Mesa-AZ-85210/8198014_zpid/
22556,971618,"20237 N 14th Ave, Phoenix, AZ 85027",-107815.0546875,98184.9453125,206000,http://www.zillow.com/homedetails/20237-N-14th-Ave-Phoenix-AZ-85027/7966675_zpid/
691580,1971814,"2726 E Elmwood St, Mesa, AZ 85213",-107817.765625,157182.234375,265000,http://www.zillow.com/homedetails/2726-E-Elmwood-St-Mesa-AZ-85213/7635514_zpid
1477520,2715732,"15062 N 172nd Ln, Surprise, AZ 85388",-107823.4375,86876.5625,194700,http://www.zillow.com/homedetails/15062-N-172nd-Ln-Surprise-AZ-85388/60996198_zpid
1148618,2454002,"12514 W Willow Ave, El Mirage, AZ 85335",-107824.15625,67175.84375,175000,http://www.zillow.com/homedetails/12514-W-Willow-Ave-El-Mirage-AZ-85335/55290872_zpid
5218241,13282333,"5301 E Enrose St, Mesa, AZ 85205 ",-107893.546875,184606.453125,292500,http://www.zillow.com/homedetails/5301-E-Enrose-St-Mesa-AZ-85205/7677257_zpid/
1093479,2953854,"772 W Hopi Dr, Chandler, AZ 85225 ",-107909.46875,171090.53125,279000,http://www.zillow.com/homedetails/772-W-Hopi-Dr-Chandler-AZ-85225/8206708_zpid/
431743,2929129,"11302 W Rosewood Dr, Avondale, AZ 85392",-107914.953125,162085.046875,270000,http://www.zillow.com/homedetails/11302-W-Rosewood-Dr-Avondale-AZ-85392/7472557_zpid/
1184021,2470533,"212 W Dublin St, Gilbert, AZ 85233 ",-107927.6171875,126972.3828125,234900,http://www.zillow.com/homedetails/212-W-Dublin-St-Gilbert-AZ-85233/8195312_zpid
358871,1339602,"106 S 91st Ave, Tolleson, AZ 85353",-107942.78515625,51957.21484375,159900,http://www.zillow.com/homedetails/106-S-91st-Ave-Tolleson-AZ-85353/2099576347_zpid
1485003,2901771,"16613 N 168th Ave, Surprise, AZ 85388",-108035.890625,81464.109375,189500,http://www.zillow.com/homedetails/16613-N-168th-Ave-Surprise-AZ-85388/55283485_zpid/
1538930,2766663,"1876 W Olive Way, Chandler, AZ 85248 ",-108072.515625,181927.484375,290000,http://www.zillow.com/homedetails/1876-W-Olive-Way-Chandler-AZ-85248/52431378_zpid
7427245,13380116,"2862 E Dragoon Ave, Mesa, AZ 85204 ",-108073.453125,101426.546875,209500,https://www.zillow.com/homedetails/2862-E-Dragoon-Ave-Mesa-AZ-85204/7645974_zpid/
1311198,2601873,"3234 E Sports Dr, Gilbert, AZ 85298 ",-108081.4140625,126918.5859375,235000,http://www.zillow.com/homedetails/3234-E-Sports-Dr-Gilbert-AZ-85298/95018330_zpid
107076,414482,"34206 N Happy Jack Dr, San Tan Valley, AZ 85142 ",-108086.5234375,97912.4765625,205999,http://www.zillow.com/homedetails/34206-N-Happy-Jack-Dr-San-Tan-Valley-AZ-85142/2103659454_zpid
571759,1786175,"2455 N Ashton Pl, Mesa, AZ 85215",-108090.9296875,91909.0703125,200000,http://www.zillow.com/homedetails/2455-N-Ashton-Pl-Mesa-AZ-85215/7660595_zpid
623716,2895281,"1809 S Heritage, Mesa, AZ 85210",-108096.0859375,105403.9140625,213500,http://www.zillow.com/homedetails/1809-S-Heritage-Mesa-AZ-85210/7600189_zpid/
999431,13284040,"2287 E Flintlock Pl, Chandler, AZ 85286 ",-108103.4296875,126896.5703125,235000,http://www.zillow.com/homedetails/2287-E-Flintlock-Pl-Chandler-AZ-85286/8209794_zpid
7462140,13450181,"16611 N 91st Dr, Peoria, AZ 85382 ",-108126.40625,136873.59375,245000,https://www.zillow.com/homedetails/16611-N-91st-Dr-Peoria-AZ-85382/2094854465_zpid/
302180,1151888,"1794 W Morse Dr, Anthem, AZ 85086 ",-108166.515625,119833.484375,228000,http://www.zillow.com/homedetails/1794-W-Morse-Dr-Anthem-AZ-85086/62731067_zpid
1080678,13281144,"2461 E Binner Dr, Chandler, AZ 85225 ",-108205.765625,236794.234375,345000,http://www.zillow.com/homedetails/2461-E-Binner-Dr-Chandler-AZ-85225/8283886_zpid
1868964,2967023,"18644 623-544-0340 Lariat Ct, 1 Fireplace Gas Fireplace Fireplace Living Rm, AZ 85387",-108224.328125,118675.671875,226900,http://www.zillow.com/homedetails/18644-623-544-0340-Lariat-Ct-1-Fireplace-Gas-Fireplace-Fireplace-Living-Rm-AZ-85387/2097814346_zpid/
1482684,2728886,"16332 W Marconi Ave, Surprise, AZ 85388",-108248.5625,111751.4375,220000,http://www.zillow.com/homedetails/16332-W-Marconi-Ave-Surprise-AZ-85388/59252909_zpid
996445,2278103,"1954 W Musket Way, Chandler, AZ 85286 ",-108261.484375,156638.515625,264900,http://www.zillow.com/homedetails/1954-W-Musket-Way-Chandler-AZ-85286/8226189_zpid
1866777,2961018,"11624 W Longley Ln, Youngtown, AZ 85363",-108269.9609375,81630.0390625,189900,http://www.zillow.com/homedetails/11624-W-Longley-Ln-Youngtown-AZ-85363/67787622_zpid/
7405464,13440611,"2144 W Luke Ave, Phoenix, AZ 85015 ",-108281.84375,106718.15625,215000,https://www.zillow.com/homedetails/2144-W-Luke-Ave-Phoenix-AZ-85015/7763614_zpid/
969162,2262742,"5222 W Boston Way N, Chandler, AZ 85226 ",-108348.0234375,96651.9765625,205000,http://www.zillow.com/homedetails/5222-W-Boston-Way-N-Chandler-AZ-85226/8166361_zpid
1255340,2549309,"1730 S Martingale Rd, Gilbert, AZ 85295 ",-108373.9921875,76626.0078125,185000,http://www.zillow.com/homedetails/1730-S-Martingale-Rd-Gilbert-AZ-85295/88795688_zpid
1875884,2981841,"8894 W Cameron Dr, Peoria, AZ 85345",-108428.5625,104664.4375,213093,http://www.zillow.com/homedetails/8894-W-Cameron-Dr-Peoria-AZ-85345/95188246_zpid/
1286694,2586777,"569 S Burk St, Gilbert, AZ 85296",-108460.328125,188539.671875,297000,http://www.zillow.com/homedetails/569-S-Burk-St-Gilbert-AZ-85296/8239990_zpid
20303,853476,"2423 N 37th Pl, Phoenix, AZ 85008",-108473.5234375,87526.4765625,196000,http://www.zillow.com/homedetails/2423-N-37th-Pl-Phoenix-AZ-85008/7541318_zpid/
336343,1257517,"2009 W Myrtle Ave, Phoenix, AZ 85021",-108480.8515625,106419.1484375,214900,http://www.zillow.com/homedetails/2009-W-Myrtle-Ave-Phoenix-AZ-85021/7778158_zpid
669671,2896104,"9437 E Olla Ave, Mesa, AZ 85212",-108574.53125,156425.46875,265000,http://www.zillow.com/homedetails/9437-E-Olla-Ave-Mesa-AZ-85212/8228672_zpid/
1260484,2555876,"2543 E Del Rio Ct, Gilbert, AZ 85295 ",-108579.9375,136420.0625,245000,http://www.zillow.com/homedetails/2543-E-Del-Rio-Ct-Gilbert-AZ-85295/50197384_zpid
13658,1006614,"3071 W Patrick Ln, Phoenix, AZ 85027",-108598.3359375,116301.6640625,224900,http://www.zillow.com/homedetails/3071-W-Patrick-Ln-Phoenix-AZ-85027/7932929_zpid/
304215,13281549,"3325 W Sousa Dr, Anthem, AZ 85086 ",-108618.15625,176381.84375,285000,http://www.zillow.com/homedetails/3325-W-Sousa-Dr-Anthem-AZ-85086/55264621_zpid
6767,2875219,"5137 W Harmont Dr, Glendale, AZ 85302 ",-108618.4375,121281.5625,229900,http://www.zillow.com/homedetails/5137-W-Harmont-Dr-Glendale-AZ-85302/7732471_zpid
26980,1197807,"1434 E Hoover Ave, Phoenix, AZ 85006",-108637.7265625,80362.2734375,189000,http://www.zillow.com/homedetails/1434-E-Hoover-Ave-Phoenix-AZ-85006/7532534_zpid/
20587,949715,"1841 W Tonto Ln, Phoenix, AZ 85027",-108659.1796875,78340.8203125,187000,http://www.zillow.com/homedetails/1841-W-Tonto-Ln-Phoenix-AZ-85027/7970977_zpid/
1671816,2838876,"23625 N El Frio Ct, Sun City, AZ 85373",-108673.6328125,91226.3671875,199900,http://www.zillow.com/homedetails/23625-N-El-Frio-Ct-Sun-City-AZ-85373/81967552_zpid
347760,2982957,"9432 N 6th Ave, Phoenix, AZ 85021",-108681.1171875,70218.8828125,178900,http://www.zillow.com/homedetails/9432-N-6th-Ave-Phoenix-AZ-85021/7789202_zpid/
705026,1973360,"8811 S 57th Ln, Laveen, AZ 85339",-108684.078125,96215.921875,204900,http://www.zillow.com/homedetails/8811-S-57th-Ln-Laveen-AZ-85339/81954820_zpid/
867363,2152770,"1301 S 123rd Dr, Avondale, AZ 85323",-108690.046875,71209.953125,179900,http://www.zillow.com/homedetails/1301-S-123rd-Dr-Avondale-AZ-85323/60992566_zpid
18357,1083461,"12001 N 40th Way, Phoenix, AZ 85028",-108738.109375,208261.890625,317000,http://www.zillow.com/homedetails/12001-N-40th-Way-Phoenix-AZ-85028/7826315_zpid/
1933844,3102168,"5219 W Caribbean Ln, Glendale, AZ 85306 ",-108744.53125,116155.46875,224900,http://www.zillow.com/homedetails/5219-W-Caribbean-Ln-Glendale-AZ-85306/92354808_zpid/
256888,1956909,"606 W Sandra Ter, Phoenix, AZ 85023",-108790.59375,108209.40625,217000,http://www.zillow.com/homedetails/606-W-Sandra-Ter-Phoenix-AZ-85023/7965444_zpid
261803,1035981,"5233 N 78th St, Scottsdale, AZ 85250",-108860.296875,121039.703125,229900,http://www.zillow.com/homedetails/5233-N-78th-St-Scottsdale-AZ-85250/7842256_zpid
420748,2656863,"5907 W Loma Ln, Glendale, AZ 85302 ",-108933.8515625,88066.1484375,197000,http://www.zillow.com/homedetails/5907-W-Loma-Ln-Glendale-AZ-85302/7704296_zpid
22540,956415,"16105 N 21st Ln, Phoenix, AZ 85023",-108983.3515625,105916.6484375,214900,http://www.zillow.com/homedetails/16105-N-21st-Ln-Phoenix-AZ-85023/94638544_zpid/
2031205,13281546,"333 S Olive, Mesa, AZ 85204 ",-108997.125,140902.875,249900,http://www.zillow.com/homedetails/333-S-Olive-Mesa-AZ-85204/7625429_zpid/
1925410,3079387,"3910 W Michigan Ave, Glendale, AZ 85308 ",-109004.8671875,115995.1328125,225000,http://www.zillow.com/homedetails/3910-W-Michigan-Ave-Glendale-AZ-85308/92349537_zpid/
1926412,3100200,"4648 E Holly St, Phoenix, AZ 85008 ",-109023.4921875,90876.5078125,199900,http://www.zillow.com/homedetails/4648-E-Holly-St-Phoenix-AZ-85008/7561175_zpid/
276003,1067090,"28016 N 23rd Ln, Phoenix, AZ 85085",-109061.421875,138715.578125,247777,http://www.zillow.com/homedetails/28016-N-23rd-Ln-Phoenix-AZ-85085/55265929_zpid
235065,951582,"16015 N 21st Ln, Phoenix, AZ 85023",-109062.1015625,100837.8984375,209900,http://www.zillow.com/homedetails/16015-N-21st-Ln-Phoenix-AZ-85023/82386108_zpid
1670131,2830461,"20370 N 108th Ln, Sun City, AZ 85373",-109075.4375,150824.5625,259900,http://www.zillow.com/homedetails/20370-N-108th-Ln-Sun-City-AZ-85373/7883491_zpid/
1866889,2961335,"15432 W Poinsettia Dr, Surprise, AZ 85379 ",-109127.4765625,115872.5234375,225000,http://www.zillow.com/homedetails/15432-W-Poinsettia-Dr-Surprise-AZ-85379/71631370_zpid/
69839,2590511,"3570 S Moccasin Trl, Gilbert, AZ 85297 ",-109136.40625,139863.59375,249000,http://www.zillow.com/homedetails/3570-S-Moccasin-Trl-Gilbert-AZ-85297/50198150_zpid
1048060,2344361,"6591 S Championship Dr, Chandler, AZ 85249 ",-109172.6640625,90727.3359375,199900,http://www.zillow.com/homedetails/6591-S-Championship-Dr-Chandler-AZ-85249/8224524_zpid
444554,2973984,"2409 N 123rd Ave, Avondale, AZ 85392",-109193.515625,170806.484375,280000,http://www.zillow.com/homedetails/2409-N-123rd-Ave-Avondale-AZ-85392/8304085_zpid/
967771,2246263,"5059 W Boston Way, Chandler, AZ 85226 ",-109205.921875,115794.078125,225000,http://www.zillow.com/homedetails/5059-W-Boston-Way-Chandler-AZ-85226/8165930_zpid
25856,912541,"12235 S 44th St, Phoenix, AZ 85044",-109234.359375,140765.640625,250000,http://www.zillow.com/homedetails/12235-S-44th-St-Phoenix-AZ-85044/8258236_zpid/
27624,2879117,"1829 E Decatur St, Mesa, AZ 85203",-109237.25,125762.75,235000,http://www.zillow.com/homedetails/1829-E-Decatur-St-Mesa-AZ-85203/7618836_zpid
278863,1075181,"8457 E Chaparral Rd, Scottsdale, AZ 85250",-109308.6171875,89691.3828125,199000,http://www.zillow.com/homedetails/8457-E-Chaparral-Rd-Scottsdale-AZ-85250/7848891_zpid
25787,857415,"2807 E Fairmount Ave, Phoenix, AZ 85016",-109318.0078125,75481.9921875,184800,http://www.zillow.com/homedetails/2807-E-Fairmount-Ave-Phoenix-AZ-85016/7537717_zpid/
1406457,2665127,"6757 N 79th Dr, Glendale, AZ 85303",-109383.9921875,75616.0078125,185000,http://www.zillow.com/homedetails/6757-N-79th-Dr-Glendale-AZ-85303/60974484_zpid
139968,1032770,"5029 N 81st St, Scottsdale, AZ 85250",-109406.03125,103593.96875,213000,http://www.zillow.com/homedetails/5029-N-81st-St-Scottsdale-AZ-85250/7843143_zpid
28451,2879096,"1251 E Downing St, Mesa, AZ 85203",-109427.09375,150572.90625,260000,http://www.zillow.com/homedetails/1251-E-Downing-St-Mesa-AZ-85203/89573094_zpid
1271688,2579483,"4128 E Vest Ave, Gilbert, AZ 85295 ",-109445.8671875,95454.1328125,204900,http://www.zillow.com/homedetails/4128-E-Vest-Ave-Gilbert-AZ-85295/92425351_zpid
429694,1555815,"6424 W Piccadilly Rd, Phoenix, AZ 85033",-109522.703125,80377.296875,189900,http://www.zillow.com/homedetails/6424-W-Piccadilly-Rd-Phoenix-AZ-85033/7489955_zpid
1353944,3103171,"6335 W Lawrence Rd, Glendale, AZ 85301 ",-109537.1640625,53462.8359375,163000,http://www.zillow.com/homedetails/6335-W-Lawrence-Rd-Glendale-AZ-85301/7707554_zpid/
464356,1594518,"2839 W Margy Ct, Phoenix, AZ 85017",-109599.34375,89400.65625,199000,http://www.zillow.com/homedetails/2839-W-Margy-Ct-Phoenix-AZ-85017/60978737_zpid
23510,1973390,"7916 S 52nd Ave, Laveen, AZ 85339",-109617.9765625,109382.0234375,219000,http://www.zillow.com/homedetails/7916-S-52nd-Ave-Laveen-AZ-85339/71613975_zpid/
14648,2956228,"1342 W Rockwood Dr, Phoenix, AZ 85027",-109645.5,100254.5,209900,http://www.zillow.com/homedetails/1342-W-Rockwood-Dr-Phoenix-AZ-85027/7969067_zpid/
410267,2646380,"4731 W Paradise Dr, Glendale, AZ 85304",-109647.6484375,107852.3515625,217500,http://www.zillow.com/homedetails/4731-W-Paradise-Dr-Glendale-AZ-85304/7727551_zpid
340517,1281654,"7140 N 23rd Ln, Phoenix, AZ 85021",-109673.0234375,108326.9765625,218000,http://www.zillow.com/homedetails/7140-N-23rd-Ln-Phoenix-AZ-85021/7779149_zpid
987982,2269982,"1308 W Weatherby Way, Chandler, AZ 85286 ",-109675.828125,134324.171875,244000,http://www.zillow.com/homedetails/1308-W-Weatherby-Way-Chandler-AZ-85286/88786550_zpid
575576,2895995,"3754 N Sawtooth, Mesa, AZ 85215",-109684.90625,189315.09375,299000,http://www.zillow.com/homedetails/3754-N-Sawtooth-Mesa-AZ-85215/89573101_zpid/
1845891,2895426,"1105 N Revere, Mesa, AZ 85201",-109748.859375,148251.140625,258000,http://www.zillow.com/homedetails/1105-N-Revere-Mesa-AZ-85201/7606814_zpid/
9617,2875194,"5302 W Maui Ln, Glendale, AZ 85306",-109758.328125,116241.671875,226000,http://www.zillow.com/homedetails/5302-W-Maui-Ln-Glendale-AZ-85306/8097651_zpid
712779,1988659,"6661 E Riverdale St, Mesa, AZ 85215",-109761.5703125,119738.4296875,229500,http://www.zillow.com/homedetails/6661-E-Riverdale-St-Mesa-AZ-85215/50186968_zpid
1284160,2583608,"2558 E Stottler Dr, Gilbert, AZ 85296",-109785.171875,155214.828125,265000,http://www.zillow.com/homedetails/2558-E-Stottler-Dr-Gilbert-AZ-85296/8242634_zpid
5187648,8397761,"576 W Yale Dr, Tempe, AZ 85283 ",-109852.390625,145047.609375,254900,http://www.zillow.com/homedetails/576-W-Yale-Dr-Tempe-AZ-85283/8138088_zpid/
1856646,3102824,"4370 E Pony Ln, Gilbert, AZ 85295 ",-109859.84375,139090.15625,248950,http://www.zillow.com/homedetails/4370-E-Pony-Ln-Gilbert-AZ-85295/2098154421_zpid/
1662406,2824819,"11826 W Villa Hermosa Ln, Sun City, AZ 85373",-109884.03125,120115.96875,230000,http://www.zillow.com/homedetails/11826-W-Villa-Hermosa-Ln-Sun-City-AZ-85373/71610386_zpid
704917,1982849,"2515 E Boise St, Mesa, AZ 85213",-109887.5078125,125112.4921875,235000,http://www.zillow.com/homedetails/2515-E-Boise-St-Mesa-AZ-85213/7639631_zpid
7415260,13370172,"6401 S 6th Ave, Phoenix, AZ 85041 ",-109925.5,59074.5,169000,https://www.zillow.com/homedetails/6401-S-6th-Ave-Phoenix-AZ-85041/7526005_zpid/
1873939,2977931,"6618 N 10th Ave, Phoenix, AZ 85013",-110013.8359375,124886.1640625,234900,http://www.zillow.com/homedetails/6618-N-10th-Ave-Phoenix-AZ-85013/7774896_zpid/
1475468,2713128,"12531 N 176th Ln, Surprise, AZ 85388",-110040.9375,84959.0625,195000,http://www.zillow.com/homedetails/12531-N-176th-Ln-Surprise-AZ-85388/82800408_zpid
410504,2646388,"4821 W Desert Cove Ave, Glendale, AZ 85304",-110149.1328125,99850.8671875,210000,http://www.zillow.com/homedetails/4821-W-Desert-Cove-Ave-Glendale-AZ-85304/7728111_zpid
4717,2878081,"17293 W Ironwood St, Surprise, AZ 85388",-110201.1796875,69798.8203125,180000,http://www.zillow.com/homedetails/17293-W-Ironwood-St-Surprise-AZ-85388/67768422_zpid
1595813,2815579,"721 W Rocalla Ave, Ajo, AZ 85321",-110262.798828125,19737.201171875,130000,http://www.zillow.com/homedetails/721-W-Rocalla-Ave-Ajo-AZ-85321/87925448_zpid
107688,13281627,"34845 N Bandolier Dr, Queen Creek, AZ 85142 ",-110273.09375,104726.90625,215000,http://www.zillow.com/homedetails/34845-N-Bandolier-Dr-Queen-Creek-AZ-85142/67436846_zpid
9508,42042,"1145 S Falcon Dr, Wickenburg, AZ 85390",-110281.5625,268718.4375,379000,http://www.zillow.com/homedetails/1145-S-Falcon-Dr-Wickenburg-AZ-85390/2100530396_zpid/
8253,47501,"14640 N El Pueblo Blvd, Fountain Hills, AZ 85268",-110283.796875,169616.203125,279900,http://www.zillow.com/homedetails/14640-N-El-Pueblo-Blvd-Fountain-Hills-AZ-85268/7870826_zpid/
369404,1363254,"3758 E Kristal Way, Phoenix, AZ 85050",-110329.5703125,104670.4296875,215000,http://www.zillow.com/homedetails/3758-E-Kristal-Way-Phoenix-AZ-85050/81956369_zpid
239027,951104,"3812 E Park Ave, Phoenix, AZ 85044",-110343.6796875,129656.3203125,240000,http://www.zillow.com/homedetails/3812-E-Park-Ave-Phoenix-AZ-85044/79521697_zpid
268697,1050576,"6925 N 78th St, Scottsdale, AZ 85250",-110347.296875,186152.703125,296500,http://www.zillow.com/homedetails/6925-N-78th-St-Scottsdale-AZ-85250/7861288_zpid
1109359,2394970,"1206 W Barrow Dr, Chandler, AZ 85224 ",-110384.609375,247615.390625,358000,http://www.zillow.com/homedetails/1206-W-Barrow-Dr-Chandler-AZ-85224/8199440_zpid
7411621,13269014,"19890 N 264th Ave, Buckeye, AZ 85396 ",-110387.34375,73828.65625,184216,https://www.zillow.com/homedetails/19890-N-264th-Ave-Buckeye-AZ-85396/121854926_zpid/
1477364,2961224,"15031 N 172nd Ln, Surprise, AZ 85388",-110505.1484375,89394.8515625,199900,http://www.zillow.com/homedetails/15031-N-172nd-Ln-Surprise-AZ-85388/60996166_zpid/
717299,2000753,"1227 E Dover St, Mesa, AZ 85203",-110516.0703125,109383.9296875,219900,http://www.zillow.com/homedetails/1227-E-Dover-St-Mesa-AZ-85203/7622861_zpid
17643,76138,"3133 E Hobart St, Gilbert, AZ 85296",-110536.265625,99463.734375,210000,http://www.zillow.com/homedetails/3133-E-Hobart-St-Gilbert-AZ-85296/82824713_zpid/
1199216,2483422,"935 W Juniper Ave, Gilbert, AZ 85233 ",-110552.4375,219347.5625,329900,http://www.zillow.com/homedetails/935-W-Juniper-Ave-Gilbert-AZ-85233/8282779_zpid
1602457,8260705,"18351 W Onyx Ave, Waddell, AZ 85355 ",-110570.109375,132429.890625,243000,http://www.zillow.com/homedetails/18351-W-Onyx-Ave-Waddell-AZ-85355/95079404_zpid/
1848685,3091365,"18264 W Skyline Dr, Surprise, AZ 85374 ",-110607.234375,119292.765625,229900,http://www.zillow.com/homedetails/18264-W-Skyline-Dr-Surprise-AZ-85374/81974967_zpid/
1878440,3055181,"3833 E Yale St, Phoenix, AZ 85008",-110661.375,124338.625,235000,http://www.zillow.com/homedetails/3833-E-Yale-St-Phoenix-AZ-85008/7541447_zpid/
7406478,13249670,"617 N Matlock St, Mesa, AZ 85203 ",-110673.3125,119226.6875,229900,https://www.zillow.com/homedetails/617-N-Matlock-St-Mesa-AZ-85203/69804299_zpid/
1845605,2893529,"4025 W Roosevelt St, Phoenix, AZ 85009",-110679.7109375,64320.2890625,175000,http://www.zillow.com/homedetails/4025-W-Roosevelt-St-Phoenix-AZ-85009/2098186242_zpid/
436803,2960865,"12694 W Mulberry Dr, Avondale, AZ 85392",-110721.6640625,119278.3359375,230000,http://www.zillow.com/homedetails/12694-W-Mulberry-Dr-Avondale-AZ-85392/55198750_zpid/
577189,1793540,"4262 N Tabor, Mesa, AZ 85215",-110753.875,214146.125,324900,http://www.zillow.com/homedetails/4262-N-Tabor-Mesa-AZ-85215/7671799_zpid
95512,353620,"2260 W Mineral Butte Dr, Queen Creek, AZ 85142 ",-110815.9296875,103684.0703125,214500,http://www.zillow.com/homedetails/2260-W-Mineral-Butte-Dr-Queen-Creek-AZ-85142/62656648_zpid
916408,13437543,"21836 W Casey Ln, Buckeye, AZ 85326 ",-110830.4453125,117069.5546875,227900,https://www.zillow.com/homedetails/21836-W-Casey-Ln-Buckeye-AZ-85326/95187503_zpid/
882354,3067688,"25955 W Ross Ave, Buckeye, AZ 85396 ",-110884.671875,118115.328125,229000,http://www.zillow.com/homedetails/25955-W-Ross-Ave-Buckeye-AZ-85396/82828521_zpid/
307588,13281874,"39911 N Wisdom Way, Anthem, AZ 85086 ",-110890.734375,189009.265625,299900,http://www.zillow.com/homedetails/39911-N-Wisdom-Way-Anthem-AZ-85086/52265933_zpid
1112111,13279927,"1402 W Cheyenne Dr, Chandler, AZ 85224 ",-110917.2421875,129082.7578125,240000,http://www.zillow.com/homedetails/1402-W-Cheyenne-Dr-Chandler-AZ-85224/8199273_zpid
30203,1048348,"2317 W Bent Tree Dr, Phoenix, AZ 85085",-110955.578125,163944.421875,274900,http://www.zillow.com/homedetails/2317-W-Bent-Tree-Dr-Phoenix-AZ-85085/55265669_zpid/
75636,2591161,"4621 S Granite St, Gilbert, AZ 85297 ",-110961.6875,127938.3125,238900,http://www.zillow.com/homedetails/4621-S-Granite-St-Gilbert-AZ-85297/67793095_zpid
1532667,2950700,"34 Northridge Cir, Wickenburg, AZ 85390",-110973.71875,124026.28125,235000,http://www.zillow.com/homedetails/34-Northridge-Cir-Wickenburg-AZ-85390/71626418_zpid/
236879,948556,"2935 W Wagoner Rd, Phoenix, AZ 85053",-111042.1328125,106957.8671875,218000,http://www.zillow.com/homedetails/2935-W-Wagoner-Rd-Phoenix-AZ-85053/7940649_zpid
18340,79137,"3581 Desire Plan, Ambition at Eastmark Mesa, AZ 85212",-111067.609375,143922.390625,254990,http://www.zillow.com/community/ambition-at-eastmark/2099911792_zpid/
241923,949487,"22839 N 24th St, Phoenix, AZ 85024",-111086.078125,153913.921875,265000,http://www.zillow.com/homedetails/22839-N-24th-St-Phoenix-AZ-85024/7990400_zpid
560710,1770856,"1026 W Obispo Ave, Mesa, AZ 85210",-111091.7578125,123808.2421875,234900,http://www.zillow.com/homedetails/1026-W-Obispo-Ave-Mesa-AZ-85210/8190374_zpid
7468321,13457681,"10660 E Baywood Ave, Mesa, AZ 85208 ",-111109.671875,198790.328125,309900,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/
957676,2245953,"3332 W Ross Dr, Chandler, AZ 85226 ",-111110.1875,152789.8125,263900,http://www.zillow.com/homedetails/3332-W-Ross-Dr-Chandler-AZ-85226/8265358_zpid
1374208,2652420,"8821 W Cavalier Dr, Glendale, AZ 85305",-111119.828125,158780.171875,269900,http://www.zillow.com/homedetails/8821-W-Cavalier-Dr-Glendale-AZ-85305/7462203_zpid
754661,2035487,"1427 Balboa St, Mesa, AZ 85205",-111123.421875,136866.578125,247990,http://www.zillow.com/homedetails/1427-Balboa-St-Mesa-AZ-85205/2100067252_zpid
609312,13279537,"10322 E Jan Ave, Mesa, AZ 85209 ",-111123.78125,128776.21875,239900,http://www.zillow.com/homedetails/10322-E-Jan-Ave-Mesa-AZ-85209/55270910_zpid
27859,130046,"1619 E La Donna Ln, Tempe, AZ 85283",-111161.015625,168738.984375,279900,http://www.zillow.com/homedetails/1619-E-La-Donna-Ln-Tempe-AZ-85283/8167314_zpid/
134968,387190,"17200 W Bell Rd LOT 1069, Surprise, AZ 85374",-111188.375,87811.625,199000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1069-Surprise-AZ-85374/40371779_zpid
1077829,13280547,"2013 E Morelos St, Chandler, AZ 85225 ",-111245.84375,148254.15625,259500,http://www.zillow.com/homedetails/2013-E-Morelos-St-Chandler-AZ-85225/8224280_zpid
7440113,13377895,"15979 W Quail Lane Crk, Surprise, AZ 85374 ",-111269.71875,133730.28125,245000,https://www.zillow.com/homedetails/15979-W-Quail-Lane-Crk-Surprise-AZ-85374/2095067004_zpid/
1350483,2918712,"5816 N 45th Dr, Glendale, AZ 85301",-111290.7578125,106209.2421875,217500,http://www.zillow.com/homedetails/5816-N-45th-Dr-Glendale-AZ-85301/7717973_zpid/
209971,1927779,"3608 E Coronado Rd, Phoenix, AZ 85008",-111309.671875,82690.328125,194000,http://www.zillow.com/homedetails/3608-E-Coronado-Rd-Phoenix-AZ-85008/7541769_zpid
43311,2893397,"7424 W Pioneer St, Phoenix, AZ 85043",-111320.03125,86679.96875,198000,http://www.zillow.com/homedetails/7424-W-Pioneer-St-Phoenix-AZ-85043/59272013_zpid/
987191,2269126,"1249 S Amber St, Chandler, AZ 85286 ",-111341.390625,83658.609375,195000,http://www.zillow.com/homedetails/1249-S-Amber-St-Chandler-AZ-85286/61629938_zpid
939584,2215196,"4904 S 245th Dr, Buckeye, AZ 85326",-111375.6328125,91524.3671875,202900,http://www.zillow.com/homedetails/4904-S-245th-Dr-Buckeye-AZ-85326/95149043_zpid
1046366,2343398,"6255 S Salt Cedar Pl, Chandler, AZ 85249 ",-111384.953125,148515.046875,259900,http://www.zillow.com/homedetails/6255-S-Salt-Cedar-Pl-Chandler-AZ-85249/52432100_zpid
