property_id,transaction_id,address,ypred,predicted_price,list,url
1497584,2738219,"17757 W Bridger St, Surprise, AZ 85388",-111704.96875,97295.03125,209000,http://www.zillow.com/homedetails/17757-W-Bridger-St-Surprise-AZ-85388/71609595_zpid
1492420,2734953,"17454 W Boca Raton Rd, Surprise, AZ 85388",-111707.2109375,118192.7890625,229900,http://www.zillow.com/homedetails/17454-W-Boca-Raton-Rd-Surprise-AZ-85388/60995975_zpid
302770,1719839,"2324 W River Rock Ct, Phoenix, AZ 85086 ",-111733.671875,168265.328125,279999,http://www.zillow.com/homedetails/2324-W-River-Rock-Ct-Phoenix-AZ-85086/60980254_zpid
693979,1954717,"6933 W Sophie Ln, Laveen, AZ 85339",-111735.0703125,118264.9296875,230000,http://www.zillow.com/homedetails/6933-W-Sophie-Ln-Laveen-AZ-85339/81974675_zpid/
1863444,2951555,"22645 E Via Del Verde, Queen Creek, AZ 85142 ",-111750.953125,139814.046875,251565,http://www.zillow.com/homedetails/22645-E-Via-Del-Verde-Queen-Creek-AZ-85142/2098482837_zpid/
227183,3280785,"12834 S 45th St, Phoenix, AZ 85044 ",-111792.4375,142107.5625,253900,http://www.zillow.com/homedetails/12834-S-45th-St-Phoenix-AZ-85044/8151022_zpid/
5331157,8377942,"1211 W Donner Dr, Phoenix, AZ 85041 ",-111811.21875,88178.78125,199990,http://www.zillow.com/homedetails/1211-W-Donner-Dr-Phoenix-AZ-85041/95158052_zpid/
25819,1022896,"23859 N 36th Dr, Glendale, AZ 85310",-111825.296875,128174.703125,240000,http://www.zillow.com/homedetails/23859-N-36th-Dr-Glendale-AZ-85310/7932272_zpid
693297,13282830,"7432 E Monte Ave, Mesa, AZ 85209 ",-111856.015625,163143.984375,275000,http://www.zillow.com/homedetails/7432-E-Monte-Ave-Mesa-AZ-85209/8273285_zpid
29993,1725413,"6817 S 44th Ln, Laveen, AZ 85339",-111856.9375,93143.0625,205000,http://www.zillow.com/homedetails/6817-S-44th-Ln-Laveen-AZ-85339/67773890_zpid/
416318,2656743,"4502 W Carol Ave, Glendale, AZ 85302",-111872.7421875,103027.2578125,214900,http://www.zillow.com/homedetails/4502-W-Carol-Ave-Glendale-AZ-85302/7729389_zpid
717284,2011681,"1226 E Greenway Cir, Mesa, AZ 85203",-111892.859375,133107.140625,245000,http://www.zillow.com/homedetails/1226-E-Greenway-Cir-Mesa-AZ-85203/7618402_zpid
21452,1976003,"10518 W Cocopah St, Tolleson, AZ 85353",-111904.6484375,103095.3515625,215000,http://www.zillow.com/homedetails/10518-W-Cocopah-St-Tolleson-AZ-85353/59982767_zpid/
17007,987109,"4831 E La Puente Ave, Phoenix, AZ 85044",-111922.953125,157977.046875,269900,http://www.zillow.com/homedetails/4831-E-La-Puente-Ave-Phoenix-AZ-85044/8142420_zpid/
25066,1649579,"5717 W Indianola Ave, Phoenix, AZ 85031",-111923.6484375,83075.3515625,194999,http://www.zillow.com/homedetails/5717-W-Indianola-Ave-Phoenix-AZ-85031/7496833_zpid/
865818,2168242,"12245 W Lincoln St, Avondale, AZ 85323",-111973.953125,100026.046875,212000,http://www.zillow.com/homedetails/12245-W-Lincoln-St-Avondale-AZ-85323/59256734_zpid
7484922,13466266,"754 S Los Alamos, Mesa, AZ 85204 ",-111975.0234375,118024.9765625,230000,https://www.zillow.com/homedetails/754-S-Los-Alamos-Mesa-AZ-85204/7646066_zpid/
7478107,13464810,"4610 W Park St, Laveen, AZ 85339 ",-112019.828125,85980.171875,198000,https://www.zillow.com/homedetails/4610-W-Park-St-Laveen-AZ-85339/71605156_zpid/
1116697,2416935,"1812 W Barrow Dr, Chandler, AZ 85224 ",-112022.0859375,127677.9140625,239700,http://www.zillow.com/homedetails/1812-W-Barrow-Dr-Chandler-AZ-85224/8199330_zpid
879446,2161974,"21051 W Wycliff Dr, Buckeye, AZ 85396",-112027.5,147972.5,260000,http://www.zillow.com/homedetails/21051-W-Wycliff-Dr-Buckeye-AZ-85396/95161912_zpid
21628,996561,"2302 W Evans Dr, Phoenix, AZ 85023",-112034.4296875,122965.5703125,235000,http://www.zillow.com/homedetails/2302-W-Evans-Dr-Phoenix-AZ-85023/7962088_zpid/
1094691,2390392,"816 W Geronimo St, Chandler, AZ 85225 ",-112120.53125,137879.46875,250000,http://www.zillow.com/homedetails/816-W-Geronimo-St-Chandler-AZ-85225/8206999_zpid
7428929,13346138,"4267 E Melody Dr, Gilbert, AZ 85234 ",-112143.828125,186856.171875,299000,https://www.zillow.com/homedetails/4267-E-Melody-Dr-Gilbert-AZ-85234/8272424_zpid/
7412344,13348173,"8939 W Deanna Dr, Peoria, AZ 85382 ",-112146.5,152853.5,265000,https://www.zillow.com/homedetails/8939-W-Deanna-Dr-Peoria-AZ-85382/7885473_zpid/
43161,1307657,"7317 W Getty Dr, Phoenix, AZ 85043",-112193.1328125,112806.8671875,225000,http://www.zillow.com/homedetails/7317-W-Getty-Dr-Phoenix-AZ-85043/81767516_zpid
1881807,3072436,"4449 N 59th Cir, Phoenix, AZ 85033 ",-112197.7421875,92802.2578125,205000,http://www.zillow.com/homedetails/4449-N-59th-Cir-Phoenix-AZ-85033/7712143_zpid/
1369907,2960277,"6417 N 84th Ln, Glendale, AZ 85305",-112275.90625,155224.09375,267500,http://www.zillow.com/homedetails/6417-N-84th-Ln-Glendale-AZ-85305/7462336_zpid/
209971,1927779,"3608 E Coronado Rd, Phoenix, AZ 85008",-112277.28125,81722.71875,194000,http://www.zillow.com/homedetails/3608-E-Coronado-Rd-Phoenix-AZ-85008/7541769_zpid
431146,1564032,"6715 W Camelback Rd, Phoenix, AZ 85033",-112295.7734375,72704.2265625,185000,http://www.zillow.com/homedetails/6715-W-Camelback-Rd-Phoenix-AZ-85033/7716549_zpid
694952,1957209,"10055 N Flavia Hvn, Tolleson, AZ 85353",-112312.265625,97587.734375,209900,http://www.zillow.com/homedetails/10055-N-Flavia-Hvn-Tolleson-AZ-85353/2098423966_zpid/
719997,2002477,"146 N Fraser Dr. E, Mesa, AZ 85203",-112315.625,117674.375,229990,http://www.zillow.com/homedetails/146-N-Fraser-Dr-E-Mesa-AZ-85203/2099173292_zpid
427494,2923599,"10630 W La Reata Ave, Avondale, AZ 85392",-112328.6328125,102671.3671875,215000,http://www.zillow.com/homedetails/10630-W-La-Reata-Ave-Avondale-AZ-85392/60974752_zpid/
1877217,3006192,"4027 W Potter Dr, Glendale, AZ 85308 ",-112344.265625,132555.734375,244900,http://www.zillow.com/homedetails/4027-W-Potter-Dr-Glendale-AZ-85308/7936831_zpid/
7435924,13365849,"7263 E Jasmine St, Mesa, AZ 85207 ",-112360.265625,177639.734375,290000,https://www.zillow.com/homedetails/7263-E-Jasmine-St-Mesa-AZ-85207/8066852_zpid/
105425,405843,"32230 N Cherry Creek Rd, San Tan Valley, AZ 85142",-112364.4296875,72005.5703125,184370,http://www.zillow.com/homedetails/32230-N-Cherry-Creek-Rd-San-Tan-Valley-AZ-85142/2108930692_zpid
1320052,13313620,"5140 S Barley Way, Gilbert, AZ 85298 ",-112424.6015625,112575.3984375,225000,http://www.zillow.com/homedetails/5140-S-Barley-Way-Gilbert-AZ-85298/60991097_zpid
876890,2174378,"20760 W Valley View Dr, Buckeye, AZ 85396",-112442.90625,147057.09375,259500,http://www.zillow.com/homedetails/20760-W-Valley-View-Dr-Buckeye-AZ-85396/95086330_zpid
313592,1184094,"1629 W Tonto St, Phoenix, AZ 85007",-112454.921875,82545.078125,195000,http://www.zillow.com/homedetails/1629-W-Tonto-St-Phoenix-AZ-85007/71595751_zpid
313672,1184429,"1633 W Tonto St, Phoenix, AZ 85007",-112454.921875,82545.078125,195000,http://www.zillow.com/homedetails/1633-W-Tonto-St-Phoenix-AZ-85007/71595752_zpid
5089160,13355031,"10340 W Atlantis Way, Tolleson, AZ 85353 ",-112472.90625,107527.09375,220000,https://www.zillow.com/homedetails/10340-W-Atlantis-Way-Tolleson-AZ-85353/81968358_zpid/
2048292,3276215,"7042 W Wilshire Dr, Phoenix, AZ 85035 ",-112493.5078125,77506.4921875,190000,http://www.zillow.com/homedetails/7042-W-Wilshire-Dr-Phoenix-AZ-85035/7475422_zpid/
1130612,2964256,"753 N Cholla St, Chandler, AZ 85224 ",-112549.75,127350.25,239900,http://www.zillow.com/homedetails/753-N-Cholla-St-Chandler-AZ-85224/8190017_zpid/
443132,1566134,"5132 N 191st Dr, Litchfield Park, AZ 85340",-112555.3359375,127444.6640625,240000,http://www.zillow.com/homedetails/5132-N-191st-Dr-Litchfield-Park-AZ-85340/95179330_zpid
1495520,3238643,"17641 W Bloomfield Rd, Surprise, AZ 85388 ",-112568.015625,127331.984375,239900,http://www.zillow.com/homedetails/17641-W-Bloomfield-Rd-Surprise-AZ-85388/82825344_zpid/
687402,2887972,"3046 E Cypress St, Phoenix, AZ 85008",-112585.234375,86414.765625,199000,http://www.zillow.com/homedetails/3046-E-Cypress-St-Phoenix-AZ-85008/7542552_zpid/
348191,1307548,"9615 N 3rd Dr, Phoenix, AZ 85021",-112769.8671875,127230.1328125,240000,http://www.zillow.com/homedetails/9615-N-3rd-Dr-Phoenix-AZ-85021/7788940_zpid
28405,1341619,"2435 S 86th Ln, Tolleson, AZ 85353",-112772.109375,94227.890625,207000,http://www.zillow.com/homedetails/2435-S-86th-Ln-Tolleson-AZ-85353/59271105_zpid/
582685,1799734,"10914 E Bella Via, Mesa, AZ 85212",-112804.46875,162195.53125,275000,http://www.zillow.com/homedetails/10914-E-Bella-Via-Mesa-AZ-85212/81969522_zpid
30458,974266,"1808 W Bluefield Ave, Phoenix, AZ 85023",-112812.6484375,77087.3515625,189900,http://www.zillow.com/homedetails/1808-W-Bluefield-Ave-Phoenix-AZ-85023/7957531_zpid/
1874166,2978493,"8302 E Orange Blossom Ln, Scottsdale, AZ 85250",-112863.7890625,126136.2109375,239000,http://www.zillow.com/homedetails/8302-E-Orange-Blossom-Ln-Scottsdale-AZ-85250/2097746994_zpid/
1863735,2952609,"1957 E Auburn Dr, Tempe, AZ 85283",-112864.3359375,122135.6640625,235000,http://www.zillow.com/homedetails/1957-E-Auburn-Dr-Tempe-AZ-85283/8136169_zpid/
1145170,2432614,"12221 N 127th Dr, El Mirage, AZ 85335",-112872.296875,127127.703125,240000,http://www.zillow.com/homedetails/12221-N-127th-Dr-El-Mirage-AZ-85335/59252354_zpid
7445013,13392497,"1307 W Pollack St, Phoenix, AZ 85041 ",-112889.140625,114544.859375,227434,https://www.zillow.com/homedetails/1307-W-Pollack-St-Phoenix-AZ-85041/95122852_zpid/
296622,1130209,"2625 E Roma Ave, Phoenix, AZ 85016",-112969.703125,136530.296875,249500,http://www.zillow.com/homedetails/2625-E-Roma-Ave-Phoenix-AZ-85016/7803153_zpid
1405291,2661735,"6524 N 79th Ln, Glendale, AZ 85303",-112974.03125,152270.96875,265245,http://www.zillow.com/homedetails/6524-N-79th-Ln-Glendale-AZ-85303/125134945_zpid
15482,1975324,"3936 W Muriel Dr, Glendale, AZ 85308",-112999.359375,131900.640625,244900,http://www.zillow.com/homedetails/3936-W-Muriel-Dr-Glendale-AZ-85308/7946903_zpid/
1844772,2889469,"7007 S 77th Ln, Laveen, AZ 85339",-113006.109375,131893.890625,244900,http://www.zillow.com/homedetails/7007-S-77th-Ln-Laveen-AZ-85339/95160159_zpid/
7393280,13398079,"15366 W Bloomfield Rd, Surprise, AZ 85379 ",-113007.8046875,124892.1953125,237900,https://www.zillow.com/homedetails/15366-W-Bloomfield-Rd-Surprise-AZ-85379/81953728_zpid/
1255310,2549286,"1728 S Voyager Dr, Gilbert, AZ 85295",-113046.484375,145953.515625,259000,http://www.zillow.com/homedetails/1728-S-Voyager-Dr-Gilbert-AZ-85295/54769244_zpid
13488,2920974,"10749 W Lariat Ln, Peoria, AZ 85383",-113078.96875,146821.03125,259900,http://www.zillow.com/homedetails/10749-W-Lariat-Ln-Peoria-AZ-85383/121711633_zpid/
25222,1069395,"8205 E Vista Dr, Scottsdale, AZ 85250",-113088.2578125,122911.7421875,236000,http://www.zillow.com/homedetails/8205-E-Vista-Dr-Scottsdale-AZ-85250/7842811_zpid/
263243,2890580,"3929 W Charlotte Dr, Glendale, AZ 85310",-113091.234375,201908.765625,315000,http://www.zillow.com/homedetails/3929-W-Charlotte-Dr-Glendale-AZ-85310/7931409_zpid/
15417,13332917,"1461 N Balboa, Mesa, AZ 85205 ",-113161.140625,145838.859375,259000,https://www.zillow.com/homedetails/1461-N-Balboa-Mesa-AZ-85205/2095271592_zpid/
5218241,13282333,"5301 E Enrose St, Mesa, AZ 85205 ",-113176.203125,179323.796875,292500,http://www.zillow.com/homedetails/5301-E-Enrose-St-Mesa-AZ-85205/7677257_zpid/
38896,2929359,"5639 S 23rd Pl, Phoenix, AZ 85040",-113196.1640625,96793.8359375,209990,http://www.zillow.com/homedetails/5639-S-23rd-Pl-Phoenix-AZ-85040/81992061_zpid/
1221423,2510590,"2309 E Pelican Ct, Gilbert, AZ 85234 ",-113199.546875,166700.453125,279900,http://www.zillow.com/homedetails/2309-E-Pelican-Ct-Gilbert-AZ-85234/8233316_zpid
7461503,13448527,"16559 W Tonto St, Goodyear, AZ 85338 ",-113253.5078125,76646.4921875,189900,https://www.zillow.com/homedetails/16559-W-Tonto-St-Goodyear-AZ-85338/81975465_zpid/
23747,1337648,"10144 W Levi Dr, Tolleson, AZ 85353",-113285.203125,127714.796875,241000,http://www.zillow.com/homedetails/10144-W-Levi-Dr-Tolleson-AZ-85353/95111447_zpid/
1925611,3049264,"5522 S Heather Dr, Tempe, AZ 85283",-113289.40625,146610.59375,259900,http://www.zillow.com/homedetails/5522-S-Heather-Dr-Tempe-AZ-85283/8168690_zpid/
222392,2889601,"13809 N 34th Ave, Phoenix, AZ 85053",-113329.546875,106570.453125,219900,http://www.zillow.com/homedetails/13809-N-34th-Ave-Phoenix-AZ-85053/7943359_zpid/
708794,1982556,"4727 E White Aster St, Phoenix, AZ 85044",-113329.953125,126670.046875,240000,http://www.zillow.com/homedetails/4727-E-White-Aster-St-Phoenix-AZ-85044/2098695932_zpid/
98372,369000,"26516 S 184th Pl, Queen Creek, AZ 85142 ",-113332.515625,186567.484375,299900,http://www.zillow.com/homedetails/26516-S-184th-Pl-Queen-Creek-AZ-85142/54274667_zpid
105570,13281530,"32424 N Cat Hills Ave, Queen Creek, AZ 85142 ",-113384.734375,96615.265625,210000,http://www.zillow.com/homedetails/32424-N-Cat-Hills-Ave-Queen-Creek-AZ-85142/109177138_zpid
1185468,2472437,"269 W Sheffield Ave, Gilbert, AZ 85233 ",-113386.71875,140113.28125,253500,http://www.zillow.com/homedetails/269-W-Sheffield-Ave-Gilbert-AZ-85233/8180487_zpid
1520002,2753175,"15920 W Dynamite Blvd, Surprise, AZ 85387",-113392.9375,128607.0625,242000,http://www.zillow.com/homedetails/15920-W-Dynamite-Blvd-Surprise-AZ-85387/62694763_zpid
269905,1054806,"7360 E Lincoln Dr Is For Sale, Scottsdale, AZ 85250",-113396.984375,206603.015625,320000,http://www.zillow.com/homedetails/7360-E-Lincoln-Dr-Is-For-Sale-Scottsdale-AZ-85250/2104027821_zpid
942139,13402785,"6971 S Sunrise Way, Buckeye, AZ 85326 ",-113411.1953125,106588.8046875,220000,https://www.zillow.com/homedetails/6971-S-Sunrise-Way-Buckeye-AZ-85326/67769591_zpid/
353553,1311286,"7905 W Hess Ave, Phoenix, AZ 85043",-113421.28125,111478.71875,224900,http://www.zillow.com/homedetails/7905-W-Hess-Ave-Phoenix-AZ-85043/52424037_zpid
26946,1873494,"1914 W Isabella Ave, Mesa, AZ 85202",-113426.28125,145573.71875,259000,http://www.zillow.com/homedetails/1914-W-Isabella-Ave-Mesa-AZ-85202/7600455_zpid/
883978,2174538,"26272 W Potter Dr, Buckeye, AZ 85396",-113450.828125,101549.171875,215000,http://www.zillow.com/homedetails/26272-W-Potter-Dr-Buckeye-AZ-85396/81982584_zpid
241923,949487,"22839 N 24th St, Phoenix, AZ 85024",-113462.25,151537.75,265000,http://www.zillow.com/homedetails/22839-N-24th-St-Phoenix-AZ-85024/7990400_zpid
858431,2960862,"11376 W Davis Ln, Avondale, AZ 85323",-113462.71875,72537.28125,186000,http://www.zillow.com/homedetails/11376-W-Davis-Ln-Avondale-AZ-85323/60973812_zpid/
977727,2258377,"998 N Bradley Dr, Chandler, AZ 85226 ",-113535.4375,161464.5625,275000,http://www.zillow.com/homedetails/998-N-Bradley-Dr-Chandler-AZ-85226/8262562_zpid
7461515,13448538,"658 S 153rd Ave, Goodyear, AZ 85338 ",-113571.625,125928.375,239500,https://www.zillow.com/homedetails/658-S-153rd-Ave-Goodyear-AZ-85338/59255420_zpid/
1351254,2643269,"5927 W Myrtle Ave, Glendale, AZ 85301",-113572.59375,71427.40625,185000,http://www.zillow.com/homedetails/5927-W-Myrtle-Ave-Glendale-AZ-85301/81997386_zpid
302180,1151888,"1794 W Morse Dr, Anthem, AZ 85086 ",-113574.4453125,114425.5546875,228000,http://www.zillow.com/homedetails/1794-W-Morse-Dr-Anthem-AZ-85086/62731067_zpid
2057111,3294520,"4214 W Anderson Dr, Glendale, AZ 85308 ",-113577.3125,155372.6875,268950,http://www.zillow.com/homedetails/4214-W-Anderson-Dr-Glendale-AZ-85308/7946967_zpid/
1931635,3126290,"5522 W Pecan Rd, Laveen, AZ 85339 ",-113659.078125,124340.921875,238000,http://www.zillow.com/homedetails/5522-W-Pecan-Rd-Laveen-AZ-85339/71598390_zpid/
140545,598990,"6444 N 77th Pl, Scottsdale, AZ 85250",-113659.25,135840.75,249500,http://www.zillow.com/homedetails/6444-N-77th-Pl-Scottsdale-AZ-85250/7858014_zpid
1929264,3064165,"17818 W Club Vista Dr, Surprise, AZ 85374 ",-113669.546875,148330.453125,262000,http://www.zillow.com/homedetails/17818-W-Club-Vista-Dr-Surprise-AZ-85374/2097411363_zpid/
1195193,2494673,"749 W Smoke Tree Rd, Gilbert, AZ 85233 ",-113677.359375,130322.640625,244000,http://www.zillow.com/homedetails/749-W-Smoke-Tree-Rd-Gilbert-AZ-85233/8178656_zpid
7463066,13453468,"2314 E Claire Dr, Phoenix, AZ 85022 ",-113754.46875,93745.53125,207500,https://www.zillow.com/homedetails/2314-E-Claire-Dr-Phoenix-AZ-85022/8014012_zpid/
712645,1987850,"6642 E Odessa Street, Mesa, AZ 85215",-113803.53125,135696.46875,249500,http://www.zillow.com/homedetails/6642-E-Odessa-Street-Mesa-AZ-85215/2099434859_zpid
1072937,2354203,"1597 E Monterey St, Chandler, AZ 85225 ",-113807.90625,203192.09375,317000,http://www.zillow.com/homedetails/1597-E-Monterey-St-Chandler-AZ-85225/8283035_zpid
72135,3119277,"3907 E Jasper Dr, Gilbert, AZ 85296 ",-113842.8125,126157.1875,240000,http://www.zillow.com/homedetails/3907-E-Jasper-Dr-Gilbert-AZ-85296/71551711_zpid/
861075,3140015,"11718 W Lincoln St, Avondale, AZ 85323 ",-113936.8828125,76063.1171875,190000,http://www.zillow.com/homedetails/11718-W-Lincoln-St-Avondale-AZ-85323/60993275_zpid/
712779,1988659,"6661 E Riverdale St, Mesa, AZ 85215",-113945.78125,115554.21875,229500,http://www.zillow.com/homedetails/6661-E-Riverdale-St-Mesa-AZ-85215/50186968_zpid
1217000,13283678,"1696 E Olive Ave, Gilbert, AZ 85234 ",-113951.78125,186048.21875,300000,http://www.zillow.com/homedetails/1696-E-Olive-Ave-Gilbert-AZ-85234/8271809_zpid
626459,2952528,"1551 W Vine Ave, Mesa, AZ 85202",-113956.265625,105943.734375,219900,http://www.zillow.com/homedetails/1551-W-Vine-Ave-Mesa-AZ-85202/7604878_zpid/
1431850,2956149,"7363 W Hill Ln, Glendale, AZ 85310",-113983.75,143016.25,257000,http://www.zillow.com/homedetails/7363-W-Hill-Ln-Glendale-AZ-85310/7881504_zpid/
1881451,2995477,"1554 E Todd Dr, Tempe, AZ 85283",-113997.515625,138902.484375,252900,http://www.zillow.com/homedetails/1554-E-Todd-Dr-Tempe-AZ-85283/8168215_zpid/
1122671,2947553,"2540 W Gail Dr, Chandler, AZ 85224 ",-114010.296875,165877.703125,279888,http://www.zillow.com/homedetails/2540-W-Gail-Dr-Chandler-AZ-85224/8279215_zpid/
691328,1949021,"1302 E Grandview St, Mesa, AZ 85203",-114037.203125,220962.796875,335000,http://www.zillow.com/homedetails/1302-E-Grandview-St-Mesa-AZ-85203/7618343_zpid
1286467,2586166,"494 E Stottler Dr, Gilbert, AZ 85296",-114055.5,180944.5,295000,http://www.zillow.com/homedetails/494-E-Stottler-Dr-Gilbert-AZ-85296/8276643_zpid
1037951,2318939,"4024 E Bellerive Dr, Chandler, AZ 85249 ",-114067.640625,125922.359375,239990,http://www.zillow.com/homedetails/4024-E-Bellerive-Dr-Chandler-AZ-85249/95131442_zpid
1296800,13284621,"3254 S Wade Dr, Gilbert, AZ 85297 ",-114091.7578125,125408.2421875,239500,http://www.zillow.com/homedetails/3254-S-Wade-Dr-Gilbert-AZ-85297/50198045_zpid
882222,2163182,"25932 W Pontiac Dr, Buckeye, AZ 85396",-114106.890625,130393.109375,244500,http://www.zillow.com/homedetails/25932-W-Pontiac-Dr-Buckeye-AZ-85396/82826746_zpid
1324173,13285786,"6785 S Pinehurst Dr, Gilbert, AZ 85298 ",-114140.125,167859.875,282000,http://www.zillow.com/homedetails/6785-S-Pinehurst-Dr-Gilbert-AZ-85298/59259050_zpid
694722,1975880,"3911 W Grovers Ave, Glendale, AZ 85308",-114141.2421875,119858.7578125,234000,http://www.zillow.com/homedetails/3911-W-Grovers-Ave-Glendale-AZ-85308/7946944_zpid/
5062792,13247509,"12337 W Essig Way, Peoria, AZ 85383 ",-114183.1015625,128886.8984375,243070,https://www.zillow.com/homedetails/12337-W-Essig-Way-Peoria-AZ-85383/2096360946_zpid/
29978,1046776,"2302 W Oberlin Way, Phoenix, AZ 85085",-114270.328125,148729.671875,263000,http://www.zillow.com/homedetails/2302-W-Oberlin-Way-Phoenix-AZ-85085/55265799_zpid/
1987541,3323517,"3526 W Campo Bello Dr, Glendale, AZ 85308 ",-114273.1640625,120726.8359375,235000,http://www.zillow.com/homedetails/3526-W-Campo-Bello-Dr-Glendale-AZ-85308/7947680_zpid/
17688,1373613,"4414 E Rowel Rd, Phoenix, AZ 85050",-114310.0,175590.0,289900,http://www.zillow.com/homedetails/4414-E-Rowel-Rd-Phoenix-AZ-85050/7984132_zpid/
7430238,13349492,"3009 W Gail Rd, Phoenix, AZ 85029 ",-114335.3671875,95664.6328125,210000,https://www.zillow.com/homedetails/3009-W-Gail-Rd-Phoenix-AZ-85029/7739806_zpid/
661140,1907533,"4622 S Marron, Mesa, AZ 85212",-114337.796875,145662.203125,260000,http://www.zillow.com/homedetails/4622-S-Marron-Mesa-AZ-85212/82800377_zpid
29728,2879189,"1538 E Hale St, Mesa, AZ 85203",-114385.28125,195614.71875,310000,http://www.zillow.com/homedetails/1538-E-Hale-St-Mesa-AZ-85203/7617814_zpid
1179604,2465346,"136 W Dublin St, Gilbert, AZ 85233 ",-114389.390625,130510.609375,244900,http://www.zillow.com/homedetails/136-W-Dublin-St-Gilbert-AZ-85233/8195301_zpid
1259177,2554280,"2251 S Ponderosa Dr, Gilbert, AZ 85295 ",-114500.1796875,110489.8203125,224990,http://www.zillow.com/homedetails/2251-S-Ponderosa-Dr-Gilbert-AZ-85295/95106368_zpid
436803,2960865,"12694 W Mulberry Dr, Avondale, AZ 85392",-114535.4140625,115464.5859375,230000,http://www.zillow.com/homedetails/12694-W-Mulberry-Dr-Avondale-AZ-85392/55198750_zpid/
34665,1983610,"2246 E Wayland Dr, Phoenix, AZ 85040",-114563.484375,105436.515625,220000,http://www.zillow.com/homedetails/2246-E-Wayland-Dr-Phoenix-AZ-85040/81990505_zpid
4250801,6256348,"1604 E Rancho Dr, Phoenix, AZ 85016 ",-114576.390625,160323.609375,274900,http://www.zillow.com/homedetails/1604-E-Rancho-Dr-Phoenix-AZ-85016/7808876_zpid/
7434056,13360456,"11404 E Navarro Ave, Mesa, AZ 85209 ",-114579.203125,185320.796875,299900,https://www.zillow.com/homedetails/11404-E-Navarro-Ave-Mesa-AZ-85209/67767056_zpid/
962024,2260143,"4145 W Shannon St, Chandler, AZ 85226 ",-114593.25,170306.75,284900,http://www.zillow.com/homedetails/4145-W-Shannon-St-Chandler-AZ-85226/8266769_zpid
1239731,13285996,"984 E Princeton Ave, Gilbert, AZ 85234 ",-114609.2265625,129390.7734375,244000,http://www.zillow.com/homedetails/984-E-Princeton-Ave-Gilbert-AZ-85234/8271513_zpid
1670924,2831053,"21826 N 119th Dr, Sun City, AZ 85373",-114612.2421875,120387.7578125,235000,http://www.zillow.com/homedetails/21826-N-119th-Dr-Sun-City-AZ-85373/95161323_zpid
23545,13387860,"7005 S 21st Ln, Phoenix, AZ 85041 ",-114613.3828125,80386.6171875,195000,https://www.zillow.com/homedetails/7005-S-21st-Ln-Phoenix-AZ-85041/60976657_zpid/
1228227,2518817,"3671 E Linda Ln, Gilbert, AZ 85234",-114674.265625,169825.734375,284500,http://www.zillow.com/homedetails/3671-E-Linda-Ln-Gilbert-AZ-85234/50200359_zpid
663815,13281249,"2607 S Ananea, Mesa, AZ 85209 ",-114688.234375,175211.765625,289900,http://www.zillow.com/homedetails/2607-S-Ananea-Mesa-AZ-85209/8274081_zpid
988706,2270864,"1352 W Sparrow Dr, Chandler, AZ 85286 ",-114778.0,137722.0,252500,http://www.zillow.com/homedetails/1352-W-Sparrow-Dr-Chandler-AZ-85286/8226924_zpid
712901,2896155,"6717 E Palm St, Mesa, AZ 85215",-114808.59375,143191.40625,258000,http://www.zillow.com/homedetails/6717-E-Palm-St-Mesa-AZ-85215/7679895_zpid/
1029644,2308906,"2372 E Winged Foot Dr, Chandler, AZ 85249 ",-114808.65625,152691.34375,267500,http://www.zillow.com/homedetails/2372-E-Winged-Foot-Dr-Chandler-AZ-85249/52432210_zpid
7406478,13249670,"617 N Matlock St, Mesa, AZ 85203 ",-114813.4765625,115086.5234375,229900,https://www.zillow.com/homedetails/617-N-Matlock-St-Mesa-AZ-85203/69804299_zpid/
40205,1268355,"2912 S 72nd Ln, Phoenix, AZ 85043",-114827.1875,80172.8125,195000,http://www.zillow.com/homedetails/2912-S-72nd-Ln-Phoenix-AZ-85043/67788655_zpid
1477646,13321576,"11447 W St John Rd, Surprise, AZ 85378 ",-114842.28125,129539.71875,244382,https://www.zillow.com/homedetails/11447-W-St-John-Rd-Surprise-AZ-85378/95128741_zpid/
1415800,2919069,"7567 W Rovey Ave, Glendale, AZ 85303",-114921.84375,184078.15625,299000,http://www.zillow.com/homedetails/7567-W-Rovey-Ave-Glendale-AZ-85303/95084624_zpid/
1986166,3170872,"3408 E Coronado Rd, Phoenix, AZ 85008 ",-114930.1015625,85069.8984375,200000,http://www.zillow.com/homedetails/3408-E-Coronado-Rd-Phoenix-AZ-85008/7542240_zpid/
13312,13284664,"3335 E Lafayette Ave, Gilbert, AZ 85298 ",-114938.921875,160060.078125,274999,http://www.zillow.com/homedetails/3335-E-Lafayette-Ave-Gilbert-AZ-85298/67794059_zpid
1469285,2962009,"8162 W Marco Polo Rd, Peoria, AZ 85382",-114945.3203125,120054.6796875,235000,http://www.zillow.com/homedetails/8162-W-Marco-Polo-Rd-Peoria-AZ-85382/60983841_zpid/
29251,904918,"1225 E Kristal Way, Phoenix, AZ 85024",-114991.484375,114908.515625,229900,http://www.zillow.com/homedetails/1225-E-Kristal-Way-Phoenix-AZ-85024/7995489_zpid/
280966,1075808,"10028 N 30th St, Phoenix, AZ 85028",-114998.765625,195001.234375,310000,http://www.zillow.com/homedetails/10028-N-30th-St-Phoenix-AZ-85028/7813329_zpid
